index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://noe.orf.at/stories/3218697/,https://noe.orf.at/stories/3218697/,0,noe.orf.at,Schlepper flüchtete auf A1 vor Polizeikontrolle,Ein mutmaßlicher Schlepper ist am Donnerstag nach der Flucht vor einer Kontrolle auf der Westautobahn (A1) im Bezirk Amstetten per Drohne ausfindig gemacht und festgenommen worden. In seinem Fahrzeug befanden sich zehn Personen.,https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F20%2F63%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1347547_master_482963_themenbild_polizei_sicherheit_einsatzkraefte_exekutive_.jpg%3Fs%3D701ace1d4544cb3dd3280fea33e03482f1e1d53a,2023-08-04T08:11:25Z,https://web.archive.org/web/20230804093803/https://noe.orf.at/stories/3218697/,"Als die Polizei den ungarischen Klein-Lkw zu einem Verkehrskontrollplatz leiten wollte, hielt der Lenker den Wagen plötzlich auf dem Pannenstreifen an und floh zu Fuß. Die Polizei entdeckte in dem Fa… [+371 chars]",,de,'Flucht'
https://www.dw.com/de/wm-2023-afghanistans-frauenteam-mit-hoffnung-und-angst/a-66416723,https://www.dw.com/de/wm-2023-afghanistans-frauenteam-mit-hoffnung-und-angst/a-66416723,0,www.dw.com,WM 2023: Afghanistans Frauenteam mit Hoffnung und Angst,"Die Flucht vor den Taliban hat den Großteil der afghanischen Frauen-Fußballnationalmannschaft nach Australien verschlagen. Im Land des Co-Gastgebers der WM 2023 hoffen sie, bald wieder für ihr Land spielen zu können. Die Szenen auf dem Flughafen von Kabul vor…",https://static.dw.com/image/66386412_6.jpg,2023-08-04T08:36:00Z,https://web.archive.org/web/20230804103533/https://www.dw.com/de/wm-2023-afghanistans-frauenteam-mit-hoffnung-und-angst/a-66416723,"Die Szenen auf dem Flughafen von Kabul vor zwei Jahren erschütterten die Welt. Unter den verzweifelten Menschen, die im August 2021 vor den Taliban zu fliehen versuchten, war auch die Torhüterin der … [+4045 chars]",,de,'Flucht'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/saarbruecken--weiter-keine-spur-von-geflohenem-straftaeter-33709418.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/saarbruecken--weiter-keine-spur-von-geflohenem-straftaeter-33709418.html,0,www.stern.de,Saarbrücken: Weiter keine Spur von geflohenem Straftäter,"Zwei Tage nach der Flucht eines Straftäters in Saarbrücken fehlt von dem Mann weiter jede Spur. Der Mann war kurz nach seiner Verurteilung auf dem Weg vom Gericht zu einem Transportfahrzeug in Handschellen entkommen. ""Er ist noch flüchtig"", sagte der Sprecher…",https://image.stern.de/33709420/t/RD/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123080499698572v2w800h600l1403t919r4215b2758jpeg---b589bba2b2522c1c.jpg,2023-08-04T08:57:53Z,https://web.archive.org/web/20230804093811/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/saarbruecken--weiter-keine-spur-von-geflohenem-straftaeter-33709418.html,Zwei Tage nach der Flucht eines Straftäters in Saarbrücken fehlt von dem Mann weiter jede Spur. Der Mann war kurz nach seiner Verurteilung auf dem Weg vom Gericht zu einem Transportfahrzeug in Handsc… [+872 chars],,de,'Flucht'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-russisches-schiff-bei-drohnenangriff-beschaedigt-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-russisches-schiff-bei-drohnenangriff-beschaedigt-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Ukraine: Russisches Schiff bei Angriff auf Schwarzmeer-Hafen beschädigt,Russland will Angriff abgewehrt haben +++ Selenskyj: „Widerwärtige“ Praktiken in Rekrutierungszentren +++ EU weitet Sanktionen gegen Belarus aus +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/3112648375/1.9080014/facebook_teaser/der-hafen-von-noworossijsk.jpg,2023-08-04T09:50:00Z,,"Ukraine-Liveblog: Ukraine: Russisches Schiff bei Angriff auf Schwarzmeer-Hafen beschädigt
Ukraine-Liveblog
Ukraine: Russisches Schiff bei Angriff auf Schwarzmeer-Hafen beschädigt
Von Russland will… [+229 chars]",,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/sozialverbaende--verbaende-warnen-vor-armut-durch-geplante-kuerzungen-33709912.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/sozialverbaende--verbaende-warnen-vor-armut-durch-geplante-kuerzungen-33709912.html,0,www.stern.de,Sozialverbände: Verbände warnen vor Armut durch geplante Kürzungen,"Baden-württembergische Verbände haben die geplanten Einsparungen im Bundeshaushalt 2024 vor allem im Sozialbereich scharf kritisiert und vor zunehmender Armut gewarnt. Der Haushaltsentwurf konterkariere gesellschaftliche Entwicklungen und Herausforderungen, s…",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-08-04T10:30:33Z,,Baden-württembergische Verbände haben die geplanten Einsparungen im Bundeshaushalt 2024 vor allem im Sozialbereich scharf kritisiert und vor zunehmender Armut gewarnt. Der Haushaltsentwurf konterkari… [+1746 chars],,de,'Armut'
https://www.zeit.de/news/2023-08/04/verbaende-warnen-vor-armut-durch-geplante-kuerzungen,https://www.zeit.de/news/2023-08/04/verbaende-warnen-vor-armut-durch-geplante-kuerzungen,0,www.zeit.de,Sozialverbände: Verbände warnen vor Armut durch geplante Kürzungen,,,2023-08-04T10:30:33Z,https://web.archive.org/web/20230805020126/https://www.zeit.de/news/2023-08/04/verbaende-warnen-vor-armut-durch-geplante-kuerzungen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Armut'
https://www.faz.net/aktuell/politik/ausland/russland-nach-dem-aufstand-wieso-putin-nicht-auf-prigoschin-verzichtet-19078920.html,https://www.faz.net/aktuell/politik/ausland/russland-nach-dem-aufstand-wieso-putin-nicht-auf-prigoschin-verzichtet-19078920.html,0,www.faz.net,Russland nach dem Aufstand: Der für Putin unverzichtbare Putschist,"Vor mehr als einem Monat probte Jewgenij Prigoschin in Russland den Aufstand, nun hält er Hof, als sei nichts geschehen. Das Gewaltmonopol des Kremls fragmentiert weiter.",https://media1.faz.net/ppmedia/aktuell/1616200241/1.9063219/facebook_teaser/prigoschin-mit-einem-vertreter.jpg,2023-08-04T10:56:10Z,https://web.archive.org/web/20230804110837/https://www.faz.net/aktuell/politik/ausland/russland-nach-dem-aufstand-wieso-putin-nicht-auf-prigoschin-verzichtet-19078920.html,"Jewgenij Prigoschin ist in die russische Politik zurückgekehrt. Am Rande des zweiten Russland-Afrika-Gipfels in der vergangenen Woche tauchte er zwar nicht auf der offiziellen, von Staatsfernsehkamer… [+2734 chars]",,de,'Putin'
https://www.zeit.de/news/2023-08/04/toter-bei-kaiserslautern-tatverdaechtiger-auf-der-flucht,https://www.zeit.de/news/2023-08/04/toter-bei-kaiserslautern-tatverdaechtiger-auf-der-flucht,0,www.zeit.de,Untersuchungshaftbefehl: Toter bei Kaiserslautern: Tatverdächtiger auf der Flucht,,,2023-08-04T11:10:32Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Flucht'
https://netzpolitik.org/2023/innenministerium-bamf-soll-cloud-speicher-von-asylsuchenden-auslesen/,https://netzpolitik.org/2023/innenministerium-bamf-soll-cloud-speicher-von-asylsuchenden-auslesen/,0,netzpolitik.org,Innenministerium: BAMF soll Cloud-Speicher von Asylsuchenden auslesen,"Für Menschen auf und nach der Flucht sind Smartphones wichtige Begleiter. – Alle Rechte vorbehalten IMAGO / imagebroker
Das Bundesinnenministerium will noch tiefer als bisher in die Privatsphäre Geflüchteter eingreifen. Behörden wie das BAMF sollen nicht nur…",https://cdn.netzpolitik.org/wp-upload/2023/08/idomeni_handy-e1691064683746-1200x675.jpg,2023-08-04T11:34:11Z,https://web.archive.org/web/20230804122152/https://netzpolitik.org/2023/innenministerium-bamf-soll-cloud-speicher-von-asylsuchenden-auslesen/,"Das Bundesinnenministerium (BMI) will noch tiefer in die Privatsphäre schutzsuchender Menschen eingreifen. Das geht aus einem Diskussionsentwurf hervor, der das Asyl- und Aufenthaltsgesetz anpassen s… [+5597 chars]",,de,'Flucht'
https://www.stern.de/gesellschaft/regional/hessen/schwalm-eder-kreis---durchsuchungsaktion--polizei-stellt-drogen-sicher-33710190.html,https://www.stern.de/gesellschaft/regional/hessen/schwalm-eder-kreis---durchsuchungsaktion--polizei-stellt-drogen-sicher-33710190.html,0,www.stern.de,Schwalm-Eder-Kreis : Durchsuchungsaktion: Polizei stellt Drogen sicher,"Die Polizei hat in Kassel und Spangenberg im Schwalm-Eder-Kreis Wohnungen und Geschäftsräume sowie eine Grünanlage durchsucht und Drogen, Waffen sowie Bargeld sichergestellt. Darunter waren insgesamt 850 Gramm Kokain und 1,5 Kilogramm Haschisch mit einem gesc…",https://image.stern.de/33710192/t/d4/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123080499701795v3w800h600l640t402r1920b1206jpeg---455bcb640c414ee3.jpg,2023-08-04T11:46:11Z,https://web.archive.org/web/20230804125638/https://www.stern.de/gesellschaft/regional/hessen/schwalm-eder-kreis---durchsuchungsaktion--polizei-stellt-drogen-sicher-33710190.html,"Die Polizei hat in Kassel und Spangenberg im Schwalm-Eder-Kreis Wohnungen und Geschäftsräume sowie eine Grünanlage durchsucht und Drogen, Waffen sowie Bargeld sichergestellt. Darunter waren insgesamt… [+1408 chars]",,de,'Flucht'
https://taz.de/Essen-und-Revolution/!5948205/,https://taz.de/Essen-und-Revolution/!5948205/,0,taz.de,"Essen und Revolution: Futterneider aller Länder, vereinigt euch!","Futterneid haben Menschen, die in Knappheit aufgewachsen sind, heißt es. Gerade sie sollten gegen den Egotrip ankämpfen, statt sich darauf auszuruhen.",https://taz.de/picture/6429802/948/33333671-1.jpeg,2023-08-04T12:06:00Z,https://web.archive.org/web/20230804150712/https://taz.de/Essen-und-Revolution/!5948205/,"Futterneid haben Menschen, die in Knappheit aufgewachsen sind, heißt es. Gerade sie sollten gegen den Egotrip ankämpfen, statt sich darauf auszuruhen.
Soviel Pasta wie möglich Foto: Casey Christie/i… [+2846 chars]",,de,'Knappheit'
https://www.dw.com/de/flucht-durch-die-w%C3%BCste-migranten-im-niger/a-66441335,https://www.dw.com/de/flucht-durch-die-w%C3%BCste-migranten-im-niger/a-66441335,0,www.dw.com,Flucht durch die Wüste - Migranten im Niger,"Der Niger ist für Migranten ein wichtiges Transitland in Richtung Europa. Doch durchzureisen ist schwieriger geworden. Nicht wegen des Militärputsches, sondern wegen neuer Gesetze. Eine Reportage, die vor dem Militärputsch abgeschlossen wurde.

In der Wüste i…",https://static.dw.com/image/66443328_6.jpg,2023-08-04T13:20:00Z,https://web.archive.org/web/20230808153647/https://www.dw.com/de/flucht-durch-die-w%C3%BCste-migranten-im-niger/a-66441335,"Eine Reportage, die vor dem Militärputsch abgeschlossen wurde.
Bild: DW
In der Wüste im Norden des Niger suchen Tausende Migranten nach etwas zum Überleben. Sie wurden aus Algerien vertrieben - man… [+1327 chars]",,de,'Flucht'
https://www.morgenpost.de/politik/article238987157/politik-news-blog-aktuell-medikamente-engpass-lauternach-kinderaerzte.html,https://www.morgenpost.de/politik/article238987157/politik-news-blog-aktuell-medikamente-engpass-lauternach-kinderaerzte.html,0,www.morgenpost.de,Politik-News im Überblick: Bayerns Hilferuf: Im Winter droht Arzneimittel-Knappheit,"Bei Arzneimitteln drohen Lieferengpässe, insbesondere im Winter. Kinderärzte warnen, Bayern ruft nach dem Bund. Mehr dazu im News-Blog.",https://img.morgenpost.de/img/inland/crop239103035/4602608749-w820-cv16_9-q85/Apotheke.jpg,2023-08-04T14:11:00Z,https://web.archive.org/web/20230804144012/https://www.morgenpost.de/politik/article238987157/politik-news-blog-aktuell-medikamente-engpass-lauternach-kinderaerzte.html,<ul><li>Medikamente könnten bei kommenden Infektionswellen knapp werden. Kinderärzte alarmiert </li><li>Paus will künftig auf eine einheitliche Qualität von Kindertagesstätten setzen</li><li>Bundesre… [+27817 chars],,de,'Knappheit'
https://www.zeit.de/politik/ausland/2023-08/russischer-oppositioneller-nawalny-zu-19-jahren-haft-verurteilt,https://www.zeit.de/politik/ausland/2023-08/russischer-oppositioneller-nawalny-zu-19-jahren-haft-verurteilt,0,www.zeit.de,Inhaftierter Oppositionspolitiker: Russischer Oppositioneller Nawalny zu 19 Jahren Haft verurteilt,Ein Moskauer Gericht hat den prominenten Putin-Kritiker Alexej Nawalny zu einer weiteren Haftstrafe verurteilt. Kritiker hielten den Prozess für inszeniert.,,2023-08-04T14:29:10Z,https://web.archive.org/web/20230804153250/https://www.zeit.de/politik/ausland/2023-08/russischer-oppositioneller-nawalny-zu-19-jahren-haft-verurteilt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/alexej-nawalnyj-zu-haftstrafe-verurteilt-19081701.html,https://www.faz.net/aktuell/politik/alexej-nawalnyj-zu-haftstrafe-verurteilt-19081701.html,0,www.faz.net,"Nawalnyj vor Gericht: Ein Urteil, das auf Millionen zielt","Alexej Nawalnyj gibt sich vor Gericht ungebrochen. Seine Anhänger ruft er auf, sich nicht einschüchtern zu lassen, wie es Putin mit der politischen Verfolgung seiner Gegner bezwecke.",https://media1.faz.net/ppmedia/aktuell/politik/2815694794/1.9082149/facebook_teaser/bei-der-urteilsverkuendung.jpg,2023-08-04T15:43:55Z,https://web.archive.org/web/20230804160030/https://www.faz.net/aktuell/politik/alexej-nawalnyj-zu-haftstrafe-verurteilt-19081701.html,"Präsident Wladimir Putins wichtigster innenpolitischer Gegner wusste schon vor dem jüngsten Urteil, was ihn erwartet. Es werde eine lange Haftstrafe, schrieb Alexej Nawalnyj am Donnerstag in einem üb… [+5021 chars]",,de,'Putin'
https://taz.de/Drei-Jahre-nach-Explosion-in-Beirut/!5944125/,https://taz.de/Drei-Jahre-nach-Explosion-in-Beirut/!5944125/,0,taz.de,Drei Jahre nach Explosion in Beirut: Die Stille danach,Vor drei Jahren starb die Tochter von Tracy und Paul Naggear bei der Explosion im Hafen von Beirut. Ihre Eltern kämpfen für die Rechte der Betroffenen.,https://taz.de/picture/6431519/948/33332954-1.jpeg,2023-08-04T16:46:00Z,,"Vor drei Jahren starb die Tochter von Tracy und Paul Naggear bei der Explosion im Hafen von Beirut. Ihre Eltern kämpfen für die Rechte der Betroffenen.
Libanons Hauptstadt Beirut im August 2020, kur… [+8306 chars]",,de,'Explosion'
https://www.zeit.de/politik/ausland/2023-08/russland-alexej-nawalny-widerstand-wladimir-putin-urteil,https://www.zeit.de/politik/ausland/2023-08/russland-alexej-nawalny-widerstand-wladimir-putin-urteil,0,www.zeit.de,Russland: Alexej Nawalny ruft nach Verurteilung zu Widerstand gegen Putin auf,"Der russische Oppositionelle Nawalny hat seine Landsleute aufgerufen, sich nicht einschüchtern zu lassen. Mit seiner Verurteilung wolle die Regierung Angst verbreiten.",,2023-08-04T18:17:37Z,https://web.archive.org/web/20230805024522/https://www.zeit.de/politik/ausland/2023-08/russland-alexej-nawalny-widerstand-wladimir-putin-urteil,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine-liveticker-bundesregierung-liefert-weiteres-militaergeraet-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-bundesregierung-liefert-weiteres-militaergeraet-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Bundesregierung liefert weiteres Militärgerät an Ukraine,Darunter Minenräumpanzer und Drohnen +++ Litauen will wegen Wagner-Söldnern in Belarus Grenzübergänge schließen +++ Ukraine: Russisches Schiff bei Angriff auf Schwarzmeer-Hafen beschädigt +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/1814753513/1.9082551/facebook_teaser/soldat-vor-einem.jpg,2023-08-04T20:36:02Z,,"Ukraine-Liveblog: Bundesregierung liefert weiteres Militärgerät an Ukraine
Ukraine-Liveblog
Bundesregierung liefert weiteres Militärgerät an Ukraine
Von Darunter Minenräumpanzer und Drohnen +++ Li… [+244 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/07-02-Ukraine-erwartet-konstruktive-Verhandlungen-bei-Friedensgipfel--article23143824.html,https://www.n-tv.de/politik/07-02-Ukraine-erwartet-konstruktive-Verhandlungen-bei-Friedensgipfel--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 07:02 Ukraine erwartet konstruktive Verhandlungen bei Friedensgipfel +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-04T22:01:00Z,,"Die Ukraine rechnet mit schwierigen, aber konstruktiven Gesprächen bei der Friedenskonferenz in Saudi-Arabien. Sein Land hoffe, dass sich die Teilnehmer auf Grundsätze zur Beendigung des Krieges eini… [+6335 chars]",,de,'Putin'
https://www.n-tv.de/politik/09-15-Russland-sichert-beschaedigten-Tanker-nach-Drohnen-Attacke--article23143824.html,https://www.n-tv.de/politik/09-15-Russland-sichert-beschaedigten-Tanker-nach-Drohnen-Attacke--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:15 Russland sichert beschädigten Tanker nach Drohnen-Attacke +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-04T22:01:00Z,,"Nach der ukrainischen Seedrohnen-Attacke gegen den russischen Tanker ""Sig"" wollen Einsatzkräfte das schwer beschädigte Schiff in der Meeresenge von Kertsch absichern. Derzeit werde das durch ein Loch… [+9326 chars]",,de,'Putin'
https://www.n-tv.de/politik/03-25-Militaerexperte-Moelling-Gegenoffensive-kann-noch-erfolgreich-sein--article23143824.html,https://www.n-tv.de/politik/03-25-Militaerexperte-Moelling-Gegenoffensive-kann-noch-erfolgreich-sein--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 03:25 Militärexperte Mölling: Gegenoffensive kann noch erfolgreich sein +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-04T22:01:00Z,https://web.archive.org/web/20230805014117/https://www.n-tv.de/politik/03-25-Militaerexperte-Moelling-Gegenoffensive-kann-noch-erfolgreich-sein--article23143824.html,"Der Militärexperte Christian Mölling von der Deutschen Gesellschaft für Auswärtige Politik (DGAP) sieht Chancen für einen Erfolg der ukrainischen Gegenoffensive. Sie gehe langsam aber sicher voran. ""… [+4666 chars]",,de,'Putin'
https://www.n-tv.de/politik/16-21-Medwedew-droht-Ukraine-mit-Umweltkatastrophe-an-deren-Haefen--article23143824.html,https://www.n-tv.de/politik/16-21-Medwedew-droht-Ukraine-mit-Umweltkatastrophe-an-deren-Haefen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:21 Medwedew droht Ukraine mit Umweltkatastrophe an deren Häfen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-04T22:01:00Z,https://web.archive.org/web/20230806055744/https://www.n-tv.de/politik/16-21-Medwedew-droht-Ukraine-mit-Umweltkatastrophe-an-deren-Haefen--article23143824.html,"Der Vizechef des russischen Sicherheitsrats, Dmitri Medwedew, droht der Ukraine mit weiteren Angriffen auf deren Häfen und umfassenden Umweltschäden. Der frühere Präsident erklärt auf Telegram, die U… [+17200 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/13-47-Ukraine-Russland-kann-beschaedigtes-Kriegsschiff-nicht-so-schnell-reparieren--article23143824.html,https://www.n-tv.de/politik/13-47-Ukraine-Russland-kann-beschaedigtes-Kriegsschiff-nicht-so-schnell-reparieren--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:47 Ukraine: Russland kann beschädigtes Kriegsschiff nicht so schnell reparieren +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-04T22:01:00Z,https://web.archive.org/web/20230807204809/https://www.n-tv.de/politik/13-47-Ukraine-Russland-kann-beschaedigtes-Kriegsschiff-nicht-so-schnell-reparieren--article23143824.html,"Nach Angaben eines ukrainischen Geheimdienstsprechers wird Russland Schwierigkeiten haben, das beschädigte Kriegsschiff ""Olenegorski Gornjak"" schnell zu reparieren. Der Schaden sei sehr groß und das … [+13433 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/14-23-Masala-Krim-zu-isolieren-ist-Teil-des-ukrainischen-Plans--article23143824.html,https://www.n-tv.de/politik/14-23-Masala-Krim-zu-isolieren-ist-Teil-des-ukrainischen-Plans--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 14:23 Masala: ""Krim zu isolieren, ist Teil des ukrainischen Plans"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-04T22:01:00Z,,Laut russischen und ukrainischen Medien gibt es in der Nacht mehrere Explosionen nahe der Krim-Brücke. Auch soll ein russischer Tanker von einer Drohne getroffen worden sein. Politikwissenschaftler C… [+14169 chars],,de,'Ukraine'
https://www.n-tv.de/politik/13-21-Ukraine-meldet-92-Angriffe-in-24-Stunden-auf-Saporischschja--article23143824.html,https://www.n-tv.de/politik/13-21-Ukraine-meldet-92-Angriffe-in-24-Stunden-auf-Saporischschja--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:21 Ukraine meldet 92 Angriffe in 24 Stunden auf Saporischschja +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-04T22:01:00Z,,Nach Angaben der örtlichen Militärverwaltung haben russische Truppen die Region Saporischschja innerhalb von 24 Stunden 92 Mal angegriffen. Das berichtet die staatliche ukrainische Nachrichtenagentur… [+13011 chars],,de,'Ukraine'
https://www.n-tv.de/politik/12-38-Geheimdienstquelle-Angegriffener-Tanker-sollte-Besatzer-versorgen--article23143824.html,https://www.n-tv.de/politik/12-38-Geheimdienstquelle-Angegriffener-Tanker-sollte-Besatzer-versorgen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:22 Aufnahmen sollen Seedrohnen-Angriff auf russischen Tanker zeigen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-04T22:01:00Z,,"Der Angriff auf den russischen Tanker ""Sig"" hat sich ukrainischen Geheimdienstkreisen zufolge gegen einen Treibstofftransport für das russische Militär gerichtet. Das Schiff sei von einer mit 450 Kil… [+12624 chars]",,de,'Putin'
https://www.n-tv.de/politik/20-11-Ukraine-schickte-im-Juni-und-Juli-39-Drohnen-und-Raketen-auf-die-Krim--article23143824.html,https://www.n-tv.de/politik/20-11-Ukraine-schickte-im-Juni-und-Juli-39-Drohnen-und-Raketen-auf-die-Krim--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:11 Ukraine schickte im Juni und Juli 39 Drohnen und Raketen auf die Krim +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-08-04T22:01:00Z,,"Im Juni und Juli führte die Ukraine 39 Angriffe auf die Krim mit Drohnen und Raketen durch, wie die Black Sea Monitoring Group analysiert hat. Ziel der Angriffe waren militärische Infrastruktur und T… [+22033 chars]",,de,'Ukraine'
https://www.welt.de/politik/ausland/article246751524/Ukraine-News-Das-Terrain-waere-dann-fuer-die-Russen-nicht-mehr-zu-verteidigen-sagt-Moelling.html,https://www.welt.de/politik/ausland/article246751524/Ukraine-News-Das-Terrain-waere-dann-fuer-die-Russen-nicht-mehr-zu-verteidigen-sagt-Moelling.html,0,www.welt.de,„Das Terrain wäre dann für die Russen nicht mehr zu verteidigen“,"Der Militärexperte Christian Mölling spricht der ukrainischen Gegenoffensive gute Chancen aus. „Es braucht kein Ende wie in einem Hollywood-Film“, sagt er und warnt vor zu hohen Erwartungen. Zudem gibt es Berichte über Explosionen nahe der Krim-Brücke. Mehr i…",https://img.welt.de/img/politik/ausland/mobile246751542/8511359677-ci16x9-w1200/Munition-explodiert-auf-russischem-Militaergelaende-auf-der-Krim.jpg,2023-08-05T01:15:54Z,https://web.archive.org/web/20230805013718/https://www.welt.de/politik/ausland/article246751524/Ukraine-News-Das-Terrain-waere-dann-fuer-die-Russen-nicht-mehr-zu-verteidigen-sagt-Moelling.html,Rund zwei Monate nach Beginn der ukrainischen Gegenoffensive sieht der Militärexperte Christian Mölling von der Deutschen Gesellschaft für Auswärtige Politik (DGAP) Chancen für einen Erfolg der Opera… [+6052 chars],,de,'Putin'
https://www.freitag.de/autoren/der-freitag/abgeschnittene-wurzeln,https://www.freitag.de/autoren/der-freitag/abgeschnittene-wurzeln,0,www.freitag.de,Identität | Abgeschnittene Wurzeln: Leben als osteuropäische Spätaussiedler in Deutschland,"Unsere Autorin ist aus Siebenbürgen nach Deutschland migriert. Lange dachte sie, ihre Geschichte zählt nicht als Fluchterzählung – doch das ist falsch. Christa Roth über ein schizophrenes Selbstverständnis Schwarze Schafe gibt es. Ich habe sie gesehen. Zumind…",https://www.freitag.de/autoren/der-freitag/abgeschnittene-wurzeln/@@images/social_image,2023-08-05T02:00:00Z,https://web.archive.org/web/20230805033625/https://www.freitag.de/autoren/der-freitag/abgeschnittene-wurzeln,"Schwarze Schafe gibt es. Ich habe sie gesehen. Zumindest als ich klein war. Dass Schafe von Natur aus weißes Fell haben, wäre mir beim Anblick der geschwärzten, zotteligen Tiere auf der Weide niemals… [+519 chars]",,de,'Flucht'
