index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/politik/korruption-inflation-perspektivlosigkeit-albaniens-jugend-sucht-das-weite-8904367.html,https://www.tagesspiegel.de/politik/korruption-inflation-perspektivlosigkeit-albaniens-jugend-sucht-das-weite-8904367.html,0,www.tagesspiegel.de,"Korruption, Inflation, Perspektivlosigkeit: Albaniens Jugend sucht das Weite","Seit Jahren wandern junge Albaner aus, weil sie für sich in ihrer Heimat keine Zukunft sehen. Das schadet der Wirtschaft des Landes. Was tut die Politik dagegen?",https://www.tagesspiegel.de/images/migranten-kommen-uber-den-armelkanal-nach-grossbritannien/alternates/BASE_16_9_W1400/migranten-kommen-ueber-den-aermelkanal-nach-grossbritannien.jpeg,2022-12-01T06:50:40Z,,"Die Geschwister Arbi und Gisela wollen weg. Und das so schnell wie möglich. Du kannst die besten Universitätsabschlüsse des Landes haben, aber wenn du keine Kontakte zu mächtigen Leuten hast, kannst … [+5173 chars]",,de,'Inflation'
https://www.welt.de/reise/staedtereisen/article242397557/Luxushotel-in-Berlin-Adlon-Gaeste-werden-keine-Einschraenkungen-erfahren.html,https://www.welt.de/reise/staedtereisen/article242397557/Luxushotel-in-Berlin-Adlon-Gaeste-werden-keine-Einschraenkungen-erfahren.html,0,www.welt.de,„Adlon-Gäste werden keine Einschränkungen erfahren“,"Die Energiekosten machen dem Gastgewerbe zu schaffen, auch Hotels drehen an der Preisschraube. Ein Gespräch mit der neuen Direktorin des Berliner „Adlon“ über Sparmaßnahmen in ihrem Haus, Vorkehrungen gegen einen Blackout – und über nachhaltigen Luxus.",https://img.welt.de/img/reise/staedtereisen/mobile242405941/6631359467-ci16x9-w1200/Hotel-Adlon-bei-Nacht-Hotel-Adlon-at-night.jpg,2022-12-01T06:56:35Z,,Seit Mitte Oktober wird das Hotel Adlon Kempinski Berlin von Karina Ansos geleitet. Damit sitzt erstmals in der 115-jährigen Geschichte des Luxushotels am Brandenburger Tor eine Frau auf dem Direktor… [+5864 chars],,de,'Inflation'
https://www.prnewswire.com/news-releases/unit8-gibt-ausblick-auf-die-schweizer-wirtschaft-2023-301690626.html,https://www.prnewswire.com/news-releases/unit8-gibt-ausblick-auf-die-schweizer-wirtschaft-2023-301690626.html,0,www.prnewswire.com,Unit8 gibt Ausblick auf die Schweizer Wirtschaft 2023,"Laut Unit8 bereiten sich Schweizer Unternehmen auf härtere Zeiten vor: Kosten und Prozesse stehen auf dem Prüfstand, darunter auch die Ausgaben für IT-Infrastruktur, Cloud-Technologien sowie KI- und Analyse-Initiativen. Angesichts der hohen Effizienzgewinne, …",https://mma.prnewswire.com/media/1959150/Michael_Rachtan.jpg?p=facebook,2022-12-01T07:00:00Z,,"Laut Unit8 bereiten sich Schweizer Unternehmen auf härtere Zeiten vor: Kosten und Prozesse stehen auf dem Prüfstand, darunter auch die Ausgaben für IT-Infrastruktur, Cloud-Technologien sowie KI- und … [+6561 chars]",,de,'Inflation'
https://www.tagesschau.de/wirtschaft/verbraucher/advent-beleuchtung-energiesparen-innenstaedte-101.html,https://www.tagesschau.de/wirtschaft/verbraucher/advent-beleuchtung-energiesparen-innenstaedte-101.html,0,www.tagesschau.de,"Energieverbrauch: Advent, Advent, kein Lichtlein brennt?","Die Bundesregierung ruft die Bürger zum Stromsparen auf, doch Deutschlands Innenstädte erstrahlen im Lichtermeer. Wie passen Energiekrise und Weihnachtsgeschäft zusammen? V<em>on Tim Diekmann.</em>",https://www.tagesschau.de/multimedia/bilder/stuttgart-weihnachtsmarkt-101~_v-original.jpg,2022-12-01T07:16:40Z,,"Die Bundesregierung ruft die Bürger zum Stromsparen auf, doch Deutschlands Innenstädte erstrahlen im Lichtermeer. Wie passen Energiekrise und Weihnachtsgeschäft zusammen?
116 Meter ragt das Wahrzeic… [+5886 chars]",,de,'Inflation'
https://www.focus.de/finanzen/deutliche-aenderungen-grundsteuer-reform-auf-diese-vier-punkte-muessen-mieter-achten_id_180415307.html,https://www.focus.de/finanzen/deutliche-aenderungen-grundsteuer-reform-auf-diese-vier-punkte-muessen-mieter-achten_id_180415307.html,0,www.focus.de,Hunderte Euro jährlich - Durch Grundsteuer erwartet Mieter die nächste Nebenkosten-Last,"Die Grundsteuer steigt ab 2025 für viele Gegenden, in Großstädten sind Aufschläge von mehreren Hundert Euros im Jahr denkbar. Wohnungs-Mieter müssen dabei besonders auf vier Punkte achten, damit sie nicht zu viel zahlen.Von FOCUS-online-Redakteur Christian Ma…",https://p6.focus.de/img/fotos/id_180415189/gettyimages-1398964478.jpg?im=Crop%3D%280%2C188%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=d3adc0e7312a1cea479928687ea5c8ed8f36fa1ef7dd411dffc91de3800bd235,2022-12-01T07:20:20Z,,"Die Grundsteuer steigt ab 2025 für viele Gegenden, in Großstädten sind Aufschläge von mehreren Hundert Euros im Jahr denkbar. Wohnungs-Mieter müssen dabei besonders auf vier Punkte achten, damit sie … [+8468 chars]",,de,'Teuer'
https://www.welt.de/politik/deutschland/article242424325/Laut-Energieexperten-Frueherer-Kohleausstieg-in-NRW-hat-laut-einer-Studie-kaum-Auswirkungen-aufs-Klima.html,https://www.welt.de/politik/deutschland/article242424325/Laut-Energieexperten-Frueherer-Kohleausstieg-in-NRW-hat-laut-einer-Studie-kaum-Auswirkungen-aufs-Klima.html,0,www.welt.de,Früherer Kohleausstieg in NRW hat laut einer Studie kaum Auswirkungen aufs Klima,"Acht Jahre früher als geplant will Nordrhein-Westfalen auf den Kohleabbau verzichten. Die Wirkung der Maßnahme jedoch sei geringer als erhofft, so das Energieberatungshaus Aurora. Das liegt unter anderem daran, dass nun wieder mehr Kohle für Strom verfeuert w…",https://img.welt.de/img/politik/deutschland/mobile242424323/4831353097-ci16x9-w1200/RWE-will-Kohle-unter-Luetzerath-foerdern.jpg,2022-12-01T07:38:08Z,https://web.archive.org/web/20221201090601/https://www.welt.de/politik/deutschland/article242424325/Laut-Energieexperten-Frueherer-Kohleausstieg-in-NRW-hat-laut-einer-Studie-kaum-Auswirkungen-aufs-Klima.html,Der vorgezogene Kohleausstieg in Nordrhein-Westfalen im Jahr 2030 hat angeblich eine geringere Klimawirkung als von der Bundesregierung angegeben. Das ist das Ergebnis einer Studie des Energieberatun… [+2574 chars],,de,'Kohle'
https://www.welt.de/wirtschaft/article242423579/Streit-mit-USA-Macron-warnt-vor-Spaltung-des-Westens-US-Subventionen-super-aggressiv.html,https://www.welt.de/wirtschaft/article242423579/Streit-mit-USA-Macron-warnt-vor-Spaltung-des-Westens-US-Subventionen-super-aggressiv.html,0,www.welt.de,Macron warnt vor Spaltung des Westens – US-Subventionen „super aggressiv“,Zwischen den USA und Europa droht ein Handelskrieg. Es geht um Subventionen im Kampf gegen Inflationsfolgen und den Klimawandel. Zu Beginn seines Staatsbesuchs in den USA attackiert Frankreichs Präsident Macron die Politik von US-Präsident Biden.,https://img.welt.de/img/politik/ausland/mobile242423581/7421359067-ci16x9-w1200/US-FRANCE-POLITICS-DIPLOMACY-BIDEN-MACRON.jpg,2022-12-01T07:41:00Z,,Der französische Präsident Emmanuel Macron hat bei seinem Staatsbesuch in den USA scharfe Kritik an den Subventionen für US-Produkte im Kampf gegen den Klimawandel geübt. Diese Entscheidungen werden … [+2011 chars],,de,'Inflation'
https://www.nzz.ch/wirtschaft/die-inflation-in-der-schweiz-betraegt-weiter-3-prozent-ld.1714923,https://www.nzz.ch/wirtschaft/die-inflation-in-der-schweiz-betraegt-weiter-3-prozent-ld.1714923,0,www.nzz.ch,Die Inflation in der Schweiz verharrt weiter bei 3 Prozent,"Die Inflationsraten gehen nach monatelangen Höhenflügen langsam wieder zurück. In der Schweiz ist die Teuerung im November stabil geblieben und verharrte weiter bei 3,0 Prozent.","https://img.nzz.ch/2022/12/01/ba945020-32be-40af-9068-458e3c83b17e.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=3000,1685,x0,y157&wmark=nzz",2022-12-01T07:44:30Z,,"Pünktlich zum Black Friday sind die Inflationsraten wieder rückläufig.
Erstmals seit Monaten schwächen sich die Inflationsraten international wieder ab: In der Euro-Zone ist die Teuerung im November… [+1253 chars]",,de,'Inflation'
https://www.wiwo.de/politik/konjunktur/konjunktur-einzelhandel-setzt-deutlich-weniger-um-inflationssense/28842542.html,https://www.wiwo.de/politik/konjunktur/konjunktur-einzelhandel-setzt-deutlich-weniger-um-inflationssense/28842542.html,0,www.wiwo.de,Konjunktur: Einzelhandel setzt deutlich weniger um – „Inflationssense“,Die hohe Inflation führt zur Kaufzurückhaltung – und belastet dabei den Einzelhandel. Besonders ein Segment der Branche hat derzeit Probleme.,https://www.wiwo.de/images/weihnachtsmarkt/28842470/2-format11240.jpg,2022-12-01T07:58:07Z,,"Die inflationsgeplagten deutschen Verbraucher haben weniger Geld in den Geschäften des Einzelhandels gelassen. Dessen Umsatz fiel im Oktober um 1,7 Prozent niedriger aus als im Vormonat, wie das Stat… [+2073 chars]",,de,'Inflation'
https://www.handelsblatt.com/politik/konjunktur/nachrichten/konjunktur-einzelhandel-setzt-deutlich-weniger-um-inflationssense/28842426.html,https://www.handelsblatt.com/politik/konjunktur/nachrichten/konjunktur-einzelhandel-setzt-deutlich-weniger-um-inflationssense/28842426.html,0,www.handelsblatt.com,Konjunktur: Einzelhandel setzt deutlich weniger um – „Inflationssense“,Die hohe Inflation führt zur Kaufzurückhaltung – und belastet dabei den Einzelhandel. Besonders ein Segment der Branche hat derzeit Probleme.,https://www.handelsblatt.com/images/weihnachtsmarkt/28842470/2-format2003.jpg,2022-12-01T07:58:07Z,,"WeihnachtsmarktAuf das laufende Weihnachtsgeschäft blicken die Einzelhändler pessimistisch.
(Foto: dpa)
Berlin Die inflationsgeplagten deutschen Verbraucher haben weniger Geld in den Geschäften des… [+2226 chars]",,de,'Inflation'
https://www.welt.de/wirtschaft/plus242416441/Reiseziele-2023-Warum-Deutsche-trotz-Krise-nicht-am-Urlaub-sparen-wollen.html,https://www.welt.de/wirtschaft/plus242416441/Reiseziele-2023-Warum-Deutsche-trotz-Krise-nicht-am-Urlaub-sparen-wollen.html,0,www.welt.de,Warum Deutsche trotz Krise nicht am Urlaub sparen wollen,"Wegen der hohen Inflation wird nahezu überall gespart – nur nicht beim Urlaub. Stattdessen hat ein gutes Drittel beschlossen, den Urlaub im kommenden Jahr gegenüber anderen großen Vorhaben oder Käufen zu priorisieren. Branchenexperten haben dafür eine Erkläru…",https://img.welt.de/img/wirtschaft/mobile242419689/3321351917-ci16x9-w1200-fnov-fpotl-fpi157750653/262007587.jpg,2022-12-01T07:58:53Z,,"Bep aekl enp eluel ehlnetteu VOtleae pel Btna-PnekOepeklue Phvpeeuuel keluul.
6euee 22 Blueeul elekeu peOueek puael lu Blvoanua, uuek kontlael en uellelpeu. PelO Vltenp en poeleu, huOOl kluaeaeu unl… [+5492 chars]",,de,'Inflation'
https://www.basicthinking.de/blog/2022/12/01/lieferdienst-doordash-will-1250-mitarbeiter-entlassen/,https://www.basicthinking.de/blog/2022/12/01/lieferdienst-doordash-will-1250-mitarbeiter-entlassen/,0,www.basicthinking.de,Lieferdienst Doordash entlässt rund 1.250 Mitarbeiter,"Der US-amerikanische On-Demand-Lieferdienst Doordash hat rund 1.250 Angestellte entlassen. Das teilte CEO Tony Xu seiner Belegschaft via E-Mail mit. Grund für den Stellenabbau sind vor allem steigende Kosten. Das Unternehmen räumte jedoch auch ein, zuvor zu v…",https://www.basicthinking.de/blog/wp-content/uploads/2022/12/doordash.jpg,2022-12-01T08:00:19Z,,Der US-amerikanische On-Demand-Lieferdienst Doordash hat rund 1.250 Angestellte entlassen. Das teilte CEO Tony Xu seiner Belegschaft via E-Mail mit. Grund für den Stellenabbau sind vor allem steigend… [+2070 chars],,de,'Kosten'
https://www.prnewswire.com/news-releases/lattice-ermoglicht-effektivere-vergutungspraktiken-und-lohntransparenz-fur-unternehmen-mit-mercer-alliance-301689617.html,https://www.prnewswire.com/news-releases/lattice-ermoglicht-effektivere-vergutungspraktiken-und-lohntransparenz-fur-unternehmen-mit-mercer-alliance-301689617.html,0,www.prnewswire.com,Lattice ermöglicht effektivere Vergütungspraktiken und Lohntransparenz für Unternehmen mit Mercer Alliance,"Lattice Compensation Benchmarking Powered by Mercer ermöglicht Unternehmen, unter Anwendung ihrer spezifischen Parameter auf globale, kuratierte Daten zuzugreifen. LONDON, 1. Dezember 2022 /PRNewswire/ -- Lattice, der führende Anbieter von Software für erfolg…",https://mma.prnewswire.com/media/745587/lattice_logo_full_color__33_Logo.jpg?p=facebook,2022-12-01T08:01:00Z,,"Lattice Compensation Benchmarking Powered by Mercer ermöglicht Unternehmen, unter Anwendung ihrer spezifischen Parameter auf globale, kuratierte Daten zuzugreifen.
LONDON, 1. Dezember 2022 /PRNewswi… [+6092 chars]",,de,'Inflation'
https://www.welt.de/politik/ausland/article242423653/Ukraine-News-Umfrage-Unterstuetzung-fuer-Ukraine-in-EU-leicht-zurueckgegangen.html,https://www.welt.de/politik/ausland/article242423653/Ukraine-News-Umfrage-Unterstuetzung-fuer-Ukraine-in-EU-leicht-zurueckgegangen.html,0,www.welt.de,Unterstützung für Ukraine in EU leicht zurückgegangen,"Die Bereitschaft, die Ukraine zu unterstützen, ist in Europa laut einer Umfrage angesichts steigender Energiepreise leicht zurückgegangen. In Deutschland ging im September die Unterstützung für Waffenlieferungen gegenüber dem März um neun Prozentpunkte zurück…",https://img.welt.de/img/politik/ausland/mobile242424593/6731354267-ci16x9-w1200/Ukraine-Krieg-Bundeskanzler-Scholz-in-der-Ukraine.jpg,2022-12-01T08:01:00Z,,EU-Bürger unterstützen weiter überwiegend eine Aufnahme der Ukraine in die EU und auch Waffenlieferungen an das Land die Zustimmung ist aber nach mehreren Monaten Krieg leicht zurückgegangen. Das geh… [+8238 chars],,de,'Waffen'
https://www.handelsblatt.com/unternehmen/energie/gasspeicher-in-deutschland-wie-hoch-ist-der-fuellstand-derzeit/28819652.html,https://www.handelsblatt.com/unternehmen/energie/gasspeicher-in-deutschland-wie-hoch-ist-der-fuellstand-derzeit/28819652.html,0,www.handelsblatt.com,Gasspeicher in Deutschland: Wie hoch ist der Füllstand derzeit?,Ein hoher Gasspeicher-Füllstand ist für Deutschlands Gasversorgung in der Energiekrise essenziell. Wie steht es aktuell um die Gasreserven? Ein Überblick.,https://www.handelsblatt.com/images/gasspeicher-nahe-muenchen/28819656/4-format2003.jpg,2022-12-01T09:00:16Z,,"Gasspeicher nahe MünchenDer Füllstand der deutschen Gasspeicher ist in der Energiekrise zum wichtigen Faktor geworden.
(Foto: dpa)
Düsseldorf Durch die Energiekrise in Europa sind die deutschen Gas… [+7923 chars]",,de,'Gasspeicher'
https://www.tagesspiegel.de/politik/hohe-preise-teures-gas-klimawandel-auch-2023-steht-die-ampel-koalition-vor-einem-stresstest-8950831.html,https://www.tagesspiegel.de/politik/hohe-preise-teures-gas-klimawandel-auch-2023-steht-die-ampel-koalition-vor-einem-stresstest-8950831.html,0,www.tagesspiegel.de,"Hohe Preise, teures Gas, Klimawandel: Auch 2023 steht die Ampel-Koalition vor einem Stresstest",In ihrem ersten Jahr hatte die rot-grün-gelbe Koalition zahlreiche Krisen zu bewältigen. Das zweite Ampel-Jahr dürfte nicht minder herausfordernd werden. Putins Krieg wird dabei ein wichtiger Faktor bleiben.,https://www.tagesspiegel.de/images/ampel-koalition-im-stresstest/alternates/BASE_16_9_W1400/ampel-koalition-im-stresstest.jpeg,2022-12-01T09:07:28Z,,"Die Ampel-Koalition hat ein turbulentes erstes Jahr hinter sich. Krisen bestimmten den Alltag, im rot-grün-gelben Bündnis hakte es immer wieder. Hoffnungen, dass es 2023 ruhiger werden könnte, dürfte… [+8227 chars]",,de,'Putin'
https://www.handelsblatt.com/unternehmen/energie/heizoelpreis-prognose-koennte-der-heizoelpreis-2023-wieder-fallen/28763860.html,https://www.handelsblatt.com/unternehmen/energie/heizoelpreis-prognose-koennte-der-heizoelpreis-2023-wieder-fallen/28763860.html,0,www.handelsblatt.com,Heizölpreis-Prognose: Wird Heizöl wieder teurer oder sinken die Preise?,In Zeiten der Energiekrise stiegen zuletzt auch die Heizölpreise deutlich an. Aber warum ist auch Heizöl so teuer geworden? Und wie lassen sich trotzdem Energiekosten sparen?,https://www.handelsblatt.com/images/heizoelpreise-aktuell/28831670/4-format2003.jpg,2022-12-01T09:22:16Z,,"Heizölpreise aktuellDie Energiekrise beeinflusst auch die Heizölpreise. Experten geben eine Prognose, wie sich der Heizölpreis künftig entwickeln könnte.
(Foto: dpa)
Düsseldorf 4,4 Millionen Ölheiz… [+15754 chars]",,de,'Teuer'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/polizei-san-francisco-erlaubt-toetende-roboter-2212-170166.html&referer=https://t.co/c83ad527bb,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/polizei-san-francisco-erlaubt-toetende-roboter-2212-170166.html&referer=https://t.co/c83ad527bb,0,www.golem.de,Polizei: San Francisco erlaubt tötende Roboter,"Die Polizei in San Francisco darf künftig auch mittels Robotern töten - durch Sprengstoffe statt Waffen. (Polizei, Roboter)",,2022-12-01T09:28:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking, indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informatio… [+575 chars]",,de,'Waffen'
