index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/politik/ausland/beitrag-unseres-partnerportals-economist-einblicke-in-den-drohnenkrieg-der-ukraine-gegen-putin_id_203409743.html,https://www.focus.de/politik/ausland/beitrag-unseres-partnerportals-economist-einblicke-in-den-drohnenkrieg-der-ukraine-gegen-putin_id_203409743.html,0,www.focus.de,Beitrag unseres Partnerportals „Economist“ - Neue Angriffsfähigkeit der Ukraine: „Eine vor Monaten ausgebrachte Saat“,"Neue Drohnentypen sind im Inneren Russlands im Einsatz, das zeigt ein Angriff auf einen Militärstützpunkt vor wenigen Tagen. Ein Insider sagt, die neue Luftangriffsfähigkeit der Ukraine sei das Ergebnis einer „vor vielen Monaten ausgebrachten Saat“.",https://p6.focus.de/img/fotos/id_203307039/der-flughafen-pskow-wurde-zum-ziel-ukrainischer-drohnenangriffe..jpg?im=Crop%3D%280%2C384%2C2200%2C1098%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d25ab4b297b536eed02b7685687c176af3880d95a82de91905f253206f34e128,2023-09-01T08:51:11Z,,"Neue Drohnentypen sind im Inneren Russlands im Einsatz, das zeigt ein Angriff auf einen Militärstützpunkt vor wenigen Tagen. Ein Insider sagt, die neue Luftangriffsfähigkeit der Ukraine sei das Ergeb… [+8938 chars]",,de,'Waffen'
https://www.faz.net/aktuell/feuilleton/brief-aus-istanbul/brief-aus-istanbul-erdogan-treibt-die-tuerken-in-die-armut-19140491.html,https://www.faz.net/aktuell/feuilleton/brief-aus-istanbul/brief-aus-istanbul-erdogan-treibt-die-tuerken-in-die-armut-19140491.html,0,www.faz.net,"Brief aus Istanbul: All inclusive, nur nicht für Türken","Erdoğan treibt uns in die Armut. Urlaub im eigenen Land können wir uns nicht mehr leisten. Radikale Imame kommen davon, Kritiker werden auf der Straße denunziert.",https://media0.faz.net/ppmedia/aktuell/3886959814/1.9143418/facebook_teaser/ferienspass-in-aksu-bei.jpg,2023-09-01T09:09:44Z,,"Die meisten von Ihnen, liebe Leserinnen und Leser, haben vermutlich schon einmal Urlaub in der Türkei gemacht. Sie haben sich über unsere herrlichen Strände gefreut, unsere historischen Stätten besuc… [+4646 chars]",,de,'Armut'
https://www.zeit.de/news/2023-09/01/immer-mehr-cyberattacken-aus-russland-und-china,https://www.zeit.de/news/2023-09/01/immer-mehr-cyberattacken-aus-russland-und-china,0,www.zeit.de,Internet: Immer mehr Cyberattacken aus Russland und China,,,2023-09-01T11:38:30Z,https://web.archive.org/web/20230902111809/https://www.zeit.de/news/2023-09/01/immer-mehr-cyberattacken-aus-russland-und-china,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Russland'
https://www.stern.de/gesellschaft/lukas-woerle-rettete-einen-traeger-am-broad-peak--ein-extrembergsteiger-33767828.html,https://www.stern.de/gesellschaft/lukas-woerle-rettete-einen-traeger-am-broad-peak--ein-extrembergsteiger-33767828.html,0,www.stern.de,Extrembergsteiger: Lukas Wörle rettete einen verletzten Träger aus der Todeszone im Himalaja – andere Bergsteiger hatten ihn einfach zurückgelassen,"Am Broad Peak verunglückte ein Höhenträger, die anderen Kletterer gingen ohne ihn weiter zum Gipfel. Lukas Wörle fand den verletzten Mann im Schnee auf 8000 Metern. Und schleppte ihn neun Stunden lang den Berg hinunter. Hier spricht er über seine Rettung und …",https://image.stern.de/33767884/t/xF/v7/w1440/r1.7778/-/lukas-woerle-broad-peak.jpg,2023-09-01T11:53:00Z,,"Herr Wörle, warum waren Sie im Juli auf dem Broad Peak unterwegs?Ich wollte den Gipfel besteigen. Und dann mit dem Gleitschirm ins Tal fliegen. Über Monate hatte ich mich vorbereitet, mein Vater und … [+176 chars]",,de,'Schnee'
https://www.faz.net/aktuell/finanzen/dritte-welle-der-inflation-warum-reagieren-boersen-nicht-skeptischer-19143353.html,https://www.faz.net/aktuell/finanzen/dritte-welle-der-inflation-warum-reagieren-boersen-nicht-skeptischer-19143353.html,0,www.faz.net,Die dritte Welle der Inflation,"5,3 Prozent im Euroraum, 6,1 Prozent in Deutschland: Warum reagieren die Börsen nicht skeptischer auf die hohe Inflation? Ein Analyst hat da eine Theorie.",https://media1.faz.net/ppmedia/aktuell/finanzen/3991539576/1.9143855/facebook_teaser/inflation.jpg,2023-09-01T11:55:28Z,,"Es war eine Woche der Inflation. In Deutschland sank die Inflationsrate im August nach heimischer Rechenweise leicht auf 6,1 Prozent, im Euroraum verharrte sie bei 5,3 Prozent. Ökonomen und Analysten… [+2298 chars]",,de,'Inflation'
https://www.zeit.de/digital/2023-09/cyberangriffe-russland-china-deutsche-unternehmen-zunahme,https://www.zeit.de/digital/2023-09/cyberangriffe-russland-china-deutsche-unternehmen-zunahme,0,www.zeit.de,Cyberkriminalität: Unternehmen melden Zunahme von Cyberangriffen aus Russland und China,"Knapp die Hälfte der Cyberangriffe auf deutsche Unternehmen lassen sich nach Russland verfolgen, fast ebenso viele nach China. Das sind deutlich mehr als noch 2021.",,2023-09-01T12:09:04Z,https://web.archive.org/web/20230902092640/https://www.zeit.de/digital/2023-09/cyberangriffe-russland-china-deutsche-unternehmen-zunahme,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Russland'
https://de.catholicnewsagency.com/news/13956/bischof-overbeck-zu-ukraine-krieg-wir-sind-in-einem-systemkrieg-angekommen,https://de.catholicnewsagency.com/news/13956/bischof-overbeck-zu-ukraine-krieg-wir-sind-in-einem-systemkrieg-angekommen,0,de.catholicnewsagency.com,Bischof Overbeck zu Ukraine-Krieg: „Wir sind in einem Systemkrieg angekommen“,"Bischof Franz-Josef Overbeck von Essen hat am Mittwochabend mit Blick auf den Ukraine-Krieg erklärt: „Wir sind in einem Systemkrieg angekommen, einer neuen politischen, aber auch gesellschaftlich relevanten Realität, die geprägt ist von dem teuflischen Versuc…",https://de.catholicnewsagency.com/image/overbeck_1670847092.jpg?w=1150&jpg,2023-09-01T12:15:00Z,,"Von CNA Deutsch Nachrichtenredaktion
Münster - Freitag, 1. September 2023, 14:15 Uhr.
Bischof Franz-Josef Overbeck von Essen hat am Mittwochabend mit Blick auf den Ukraine-Krieg erklärt: Wir sind i… [+2000 chars]",,de,'Ukraine'
https://www.morgenpost.de/politik/ausland/article239339773/Russland-stellt-neue-Atomrakete-in-Dienst.html,https://www.morgenpost.de/politik/ausland/article239339773/Russland-stellt-neue-Atomrakete-in-Dienst.html,0,www.morgenpost.de,Waffen: Russland stellt neue Atomrakete in Dienst,Sie wiegt 208 Tonnen und hat eine Reichweite von 18.000 Kilometern: Die neue Interkontinentalrakete RS-28 Sarmat soll die Atomraketen aus Sowjetzeiten ersetzen.,https://img.morgenpost.de/img/ausland/crop239339771/0442603978-w820-cv16_9-q85/Wladimir-Putin.jpg,2023-09-01T12:43:47Z,,"Moskau. Russland hat nach offiziellen Angaben die neue leistungsstarke Interkontinentalrakete RS-28 Sarmat in Dienst gestellt. Das sagte der Leiter der russischen Raumfahrtbehörde Roskosmos, Juri Bor… [+1076 chars]",,de,'Waffen'
https://taz.de/Informelles-EU-Gipfel-in-Toledo/!5952917/,https://taz.de/Informelles-EU-Gipfel-in-Toledo/!5952917/,0,taz.de,Informelles EU-Gipfel in Toledo: Die 20-Milliarden-Euro-Frage,Die Verteidigungs- und Außenminister der EU wollen die Ukraine weiter unterstützen. Doch die Höhe der Hilfen ist umstritten.,https://taz.de/picture/6494540/948/Ukraines-Foreign-Minister-Dmytro-Kuleba-informal-meeting-EU-foreign-ministers-Toledo-Spain-1.jpeg,2023-09-01T12:57:00Z,,"Die Verteidigungs- und Außenminister der EU wollen die Ukraine weiter unterstützen. Doch die Höhe der Hilfen ist umstritten.
Auch der ukrainische Außenminister Kuleba war beim Treffen in Toledo mit … [+4252 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Kreml-stellt-atomwaffenfaehige-Sarmat-Rakete-in-Dienst-article24366525.html,https://www.n-tv.de/politik/Kreml-stellt-atomwaffenfaehige-Sarmat-Rakete-in-Dienst-article24366525.html,0,www.n-tv.de,Kann Ziele weltweit treffen: Kreml stellt atomwaffenfähige Sarmat-Rakete in Dienst,Im Frühjahr 2022 meldet Moskau den ersten erfolgreichen Test seiner Interkontinentalrakete Sarmat. Mit einer Reichweite von mehreren Tausend Kilometern kann die Rakete laut russischen Angaben jedes Ziel auf der Erde angreifen. Nun steht das Waffensystem angeb…,https://bilder1.n-tv.de/img/incoming/crop24366592/9741321239-cImg_16_9-w1200/imago0084578914h.jpg,2023-09-01T13:23:47Z,,Im Frühjahr 2022 meldet Moskau den ersten erfolgreichen Test seiner Interkontinentalrakete Sarmat. Mit einer Reichweite von mehreren Tausend Kilometern kann die Rakete laut russischen Angaben jedes Z… [+2110 chars],,de,'Waffen'
https://www.kino.de/serie/one-piece/news/netflix-one-piece-wie-hat-shanks-das-seeungeheuer-vertrieben-das-steckt-hinter-seiner-kraft/,https://www.kino.de/serie/one-piece/news/netflix-one-piece-wie-hat-shanks-das-seeungeheuer-vertrieben-das-steckt-hinter-seiner-kraft/,0,www.kino.de,Netflix' „One Piece“: Wie hat Shanks das Seeungeheuer vertrieben? Das steckt hinter seiner Kraft,"In einer „One Piece“-Rückblende bewies Shanks, dass mit ihm wahrlich nicht zu spaßen ist. Doch wie gelang es ihm, einen der gefürchteten Seekönige in die Flucht zu schlagen?",https://crops.giga.de/70/a3/e8/4ce2fff2af4f83ac5ed9d98edf_YyAzMTU5eDE3NzYrMzY4KzE3AnJlIDE5MjAgMTA4MAM3MzQyZmY4Y2Q5ZA==.jpg,2023-09-01T14:48:04Z,,"In einer „One Piece“-Rückblende bewies Shanks, dass mit ihm wahrlich nicht zu spaßen ist. Doch wie gelang es ihm, einen der gefürchteten Seekönige in die Flucht zu schlagen?
– Achtung: Es folgen Spo… [+4798 chars]",,de,'Waffen'
https://www.zeit.de/news/2023-09/01/mann-schlaegt-raeuber-mit-kaffee-in-die-flucht,https://www.zeit.de/news/2023-09/01/mann-schlaegt-raeuber-mit-kaffee-in-die-flucht,0,www.zeit.de,Minden-Lübbecke: Mann schlägt Räuber mit Kaffee in die Flucht,,,2023-09-01T15:18:40Z,https://web.archive.org/web/20230902110001/https://www.zeit.de/news/2023-09/01/mann-schlaegt-raeuber-mit-kaffee-in-die-flucht,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Flucht'
https://www.morgenpost.de/politik/article239342105/energiekrise-gas-winter-energiesparen-gasspeicher.html,https://www.morgenpost.de/politik/article239342105/energiekrise-gas-winter-energiesparen-gasspeicher.html,0,www.morgenpost.de,Kommentar: Putins Krieg: Die Energiekrise ist noch lange nicht vorbei,Deutschlands Gasversorgung ist sicherer als vor einem Jahr. Dennoch müssen Haushalte und Unternehmen weiter Energie sparen – auf Dauer. Ein Kommentar.,https://img.morgenpost.de/img/politik/crop239342099/1482605924-w820-cv16_9-q85/8808b28c-48d4-11ee-aae5-72207211cc45.jpg,2023-09-01T15:26:57Z,https://web.archive.org/web/20230903012306/https://www.morgenpost.de/politik/article239342105/energiekrise-gas-winter-energiesparen-gasspeicher.html,"Berlin.  Kann sich noch jemand an die Gasturbine erinnern? An jenes Riesending von der Ostsee-Pipeline Nord Stream 1, das zur Reparatur nach Kanada musste, dann in Deutschland lagerte und angeblich w… [+4037 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine-liveticker-erstklaessler-im-bombenschutzkeller-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-erstklaessler-im-bombenschutzkeller-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Erstklässler im Bombenschutzkeller,Guterres unterbreitet Russland Vorschläge zu Getreideabkommen +++ Türkischer Außenminister will Getreideabkommen wiederbeleben +++ Ukraine schließt Vertrag mit siebtgrößtem Rüstungskonzern der Welt +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/feuilleton/2807518542/1.9145443/facebook_teaser/ein-unterirdisches.jpg,2023-09-01T16:01:42Z,,"Ein unterirdisches Klassenzimmer in einer U-Bahn-Kreuzung in Charkiw, Ukraine zum Schulstart am 01. September 2023. Bild: EPA
Guterres unterbreitet Russland Vorschläge zu Getreideabkommen +++ Türkis… [+159 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-09/01/mv-will-in-ukraine-schul-schutzraeume-finanzieren,https://www.zeit.de/news/2023-09/01/mv-will-in-ukraine-schul-schutzraeume-finanzieren,0,www.zeit.de,Stralsund: MV will in Ukraine Schul-Schutzräume finanzieren,,,2023-09-01T16:11:41Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-09/01/bunker-und-wehrkunde-schulbeginn-in-ukraine-und-russland,https://www.zeit.de/news/2023-09/01/bunker-und-wehrkunde-schulbeginn-in-ukraine-und-russland,0,www.zeit.de,Russische Invasion: Bunker und Wehrkunde - Schulbeginn in Ukraine und Russland,,,2023-09-01T16:21:15Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine-liveticker-die-sicherheit-polens-ist-deutschlands-sicherheit-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-die-sicherheit-polens-ist-deutschlands-sicherheit-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: „Die Sicherheit Polens ist Deutschlands Sicherheit“,Erstklässler im Bunker und Bombendrohungen: Schulbeginn in Ukraine und Russland +++ Guterres unterbreitet Russland Vorschläge zu Getreideabkommen +++ Ukraine schließt Vertrag mit siebtgrößtem Rüstungskonzern der Welt +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/520435792/1.9145668/facebook_teaser/annalena-baerbock-legt-neben.jpg,2023-09-01T17:37:47Z,,"Annalena Baerbock legt neben Horst Köhler (l), ehemaliger Bundespräsident, in Berlin am Gedenken zum 84. Jahrestag nach dem Beginn des Zweiten Weltkriegs Blumen nieder. Bild: dpa
Erstklässler im Bun… [+231 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ausland/verteidigungsabkommen-mit-den-usa-ende-der-zurueckhaltung-im-norden-19144761.html,https://www.faz.net/aktuell/politik/ausland/verteidigungsabkommen-mit-den-usa-ende-der-zurueckhaltung-im-norden-19144761.html,0,www.faz.net,Spielregeln für Amerikas Militärpräsenz im Norden,"Auch nach dem Ende des Kalten Kriegs übten sich die nordischen Staaten in militärischer Zurückhaltung, um Russland nicht zu reizen. Der große Nachbar hingegen provozierte. Damit ist jetzt Schluss.",https://media0.faz.net/ppmedia/aktuell/3221152846/1.9144756/facebook_teaser/ein-amerikanischer-soldat-bei.jpg,2023-09-01T18:05:38Z,,"Im Norden beschränkte man sich militärisch lange selbst. Ein Credo des Kalten Krieges lautete, dass die NATO-Mitglieder Norwegen und Dänemark sich in militärischer Zurückhaltung üben, damit die Sowje… [+4442 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine-liveticker-nobelpreistraeger-muratow-zum-auslaendischen-agenten-erklaert-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-nobelpreistraeger-muratow-zum-auslaendischen-agenten-erklaert-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Nobelpreisträger Muratow zum „ausländischen Agenten“ erklärt,Baerbock: „Die Sicherheit Polens ist Deutschlands Sicherheit“ +++ Erstklässler im Bunker und Bombendrohungen: Schulbeginn in Ukraine und Russland +++ Guterres unterbreitet Russland Vorschläge zu Getreideabkommen +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/3361673428/1.9145842/facebook_teaser/der-russische-journalist.jpg,2023-09-01T20:51:58Z,,"Ukraine-Liveblog: Nobelpreisträger Muratow zum ausländischen Agenten erklärt
Ukraine-Liveblog
Moskau stuft Nobelpreisträger Muratow als ausländischen Agenten ein
Von Baerbock: Die Sicherheit Polen… [+279 chars]",,de,'Ukraine'
https://www.welt.de/politik/deutschland/article247253938/Scholz-ueber-AKWs-Kernkraft-ist-ein-totes-Pferd.html,https://www.welt.de/politik/deutschland/article247253938/Scholz-ueber-AKWs-Kernkraft-ist-ein-totes-Pferd.html,0,www.welt.de,Scholz lehnt AKW-Debatte ab – „Kernkraft ist in Deutschland ein totes Pferd“,Der Bundeskanzler hält nichts von einem deutschen Wiedereinstieg in die Kernenergie. In einem Interview verwies Olaf Scholz auf die Kosten für den Bau neuer Meiler. Auch den Industriestrompreis sieht er mit Skepsis. Unklar sei vor allem die Finanzierung der M…,https://img.welt.de/img/politik/deutschland/mobile247253942/8391358957-ci16x9-w1200/Chancellor-Scholz-Visits-European-Space-Agency-ESA-In-Cologne.jpg,2023-09-01T22:33:36Z,,Nach erneuten Forderungen der FDP und der AfD nach einer weiteren Nutzung der Atomenergie hat Kanzler Olaf Scholz die Debatte für beendet erklärt. Die Kernkraft ist zu Ende. Sie wird in Deutschland n… [+4110 chars],,de,'Kosten'
https://www.zeit.de/politik/deutschland/2023-09/olaf-scholz-bundeskanzler-atomenergie-beendet-industriestrompreis,https://www.zeit.de/politik/deutschland/2023-09/olaf-scholz-bundeskanzler-atomenergie-beendet-industriestrompreis,0,www.zeit.de,"Olaf Scholz: ""Kernenergie ist in Deutschland ein totes Pferd""",Der Bundeskanzler hat die Debatte über die weitere Nutzung der Atomenergie für beendet erklärt. Einen Industriestrompreis betrachtet Olaf Scholz weiterhin mit Skepsis.,,2023-09-01T22:59:27Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Atomenergie'
https://www.tagesschau.de/newsticker/liveblog-ukraine-124.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-124.html,0,www.tagesschau.de,Liveblog: ++ Russland: Seedrohnenangriffe abgewehrt ++,"Russland hat nach offiziellen Angaben drei Seedrohnenangriffe auf die Krim-Brücke abgewehrt. Der Friedensnobelpreisträger Muratow wurde zum ""ausländischen Agenten"" erklärt. Alle Entwicklungen im Liveblog.",https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABhzJNE4I/AAABibBxqrQ/16x9-1280/flagge-ukraine-truemmer-101.jpg,2023-09-02T01:17:19Z,,"Stand: 02.09.2023 03:17 Uhr
Russland hat nach offiziellen Angaben drei Seedrohnenangriffe auf die Krim-Brücke abgewehrt. Der Friedensnobelpreisträger Muratow wurde zum ""ausländischen Agenten"" erklär… [+2072 chars]",,de,'Russland'
