index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/27529674/explosion-auf-frachtschiff-nahe-irak,https://www.diepresse.com/27529674/explosion-auf-frachtschiff-nahe-irak,0,www.diepresse.com,Explosion auf Frachtschiff nahe Irak,"Wie die britische Behörde für die Sicherheit der Handelsschifffahrt UKMTO mitteilte, wurde das Schiff während der Durchfahrt durch den Golf von einem bisher nicht identifizierten Projektil getroffen.",https://img.diepresse.com/public/incoming/tgd290-uae-iran-us-israel-war-maritime-shipping/alternates/WEBP_WIDE_1200/UAE-IRAN-US-ISRAEL-WAR-MARITIME-SHIPPING,2026-06-01T16:42:03Z,,Ein Frachtschiff ist im Persischen Golf südöstlich des irakischen Hafens Umm Kasr von einem unbekannten Geschoss getroffen worden. Wie die britische Behörde für die Sicherheit der Handelsschifffahrt … [+470 chars],,de,'Explosion'
https://www.zeit.de/news/2026-06/01/mann-in-buxtehude-angeschossen-taeter-auf-der-flucht,https://www.zeit.de/news/2026-06/01/mann-in-buxtehude-angeschossen-taeter-auf-der-flucht,0,www.zeit.de,Großeinsatz: Mann in Buxtehude angeschossen - Täter auf der Flucht,Hier finden Sie Informationen zu dem Thema „Großeinsatz“. Lesen Sie jetzt „Mann in Buxtehude angeschossen - Täter auf der Flucht“.,https://img.zeit.de/news/2026-06/01/mann-in-buxtehude-angeschossen-taeter-auf-der-flucht-image-group/wide__1300x731,2026-06-01T20:56:28Z,,"Ein Mann ist durch Schüsse in Buxtehude lebensgefährlich verletzt worden. Mehrere Menschen hätten gegen 19.15 Uhr Schüsse in einem Mehrfamilienhaus an der Bahnhofstraße gemeldet, sagte ein Polizeispr… [+654 chars]",,de,'Flucht'
https://www.n-tv.de/politik/Selenskyj-sieht-in-Operation-Spinnennetz-bedeutenden-Erfolg-id30881343.html,https://www.n-tv.de/politik/Selenskyj-sieht-in-Operation-Spinnennetz-bedeutenden-Erfolg-id30881343.html,0,www.n-tv.de,"Schon ein Jahr lang: Selenskyj sieht in ""Operation Spinnennetz"" bedeutenden Erfolg","Russland setzt seine Angriffe auf die Ukraine fort, wird seit einiger Zeit aber selbst massiv geschwächt. Der ukrainische Präsident Selenskyj nennt seine ""Spinnennetz""-Strategie einen Erfolg: Die Kreml-Kräfte hätten ""praktisch keine sicheren Straßen mehr"".",https://www.n-tv.de/img/30881344/1780361836/Img_16_9/1200/Servicemen-of-Ukraine-s-defense-intelligence-set-up-the-Peklo-Hell-missile-drones-against-Russian-in-an-undisclosed-location-in-Ukraine-late-Thursday-May-28-2026.jpg,2026-06-01T23:11:20Z,,"Neue Drohnen helfen der Ukraine bei der Verteidigung. (Foto: AP Photo/Efrem Lukatsky)
Russland setzt seine Angriffe auf die Ukraine fort, wird seit einiger Zeit aber selbst massiv geschwächt. Der uk… [+1935 chars]",,de,'Ukraine'
https://www.zeit.de/news/2026-06/02/erneut-heftige-russische-luftangriffe-auf-kiew,https://www.zeit.de/news/2026-06/02/erneut-heftige-russische-luftangriffe-auf-kiew,0,www.zeit.de,Ukraine-Krieg: Erneut heftige russische Luftangriffe auf Kiew,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Erneut heftige russische Luftangriffe auf Kiew“.,https://img.zeit.de/news/2026-06/02/erneut-heftige-russische-luftangriffe-auf-kiew-image-group/wide__1300x731,2026-06-02T00:15:51Z,,Russland hat die ukrainische Hauptstadt Kiew erneut mit Raketen und Drohnen angegriffen. Im Zentrum der Dreimillionenstadt waren heftige Explosionen zu hören. Viele Einwohner suchten in der Nacht Zuf… [+1847 chars],,de,'Ukraine'
https://www.nzz.ch/pro/automatisierung-des-krieges-die-ukraine-nutzt-tausende-bodenroboter-ld.10008089,https://www.nzz.ch/pro/automatisierung-des-krieges-die-ukraine-nutzt-tausende-bodenroboter-ld.10008089,0,www.nzz.ch,Die Ukraine setzt jetzt auf Roboter,"Bodenroboter galten lange Zeit als teure Spielerei. Mittlerweile nutzt die Ukraine Tausende von ihnen, um Soldaten aus der Todeszone an der Front zu holen. Das ist die nächste Stufe der Automatisierung des Krieges.","https://img-msp-prod.nzz.ch/2026/05/27/eb6c52f4-4312-4bec-be38-37e6ab734f48.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=5085,2860,x0,y381&wmark=nzz",2026-06-02T03:30:00Z,,"Bodenroboter galten lange Zeit als teure Spielerei. Mittlerweile nutzt die Ukraine Tausende von ihnen, um Soldaten aus der Todeszone an der Front zu holen. Das ist die nächste Stufe der Automatisieru… [+10626 chars]",,de,'Explosion'
https://www.kino.de/film/filmquiz-nur-die-groessten-action-fans-erkennen-alle-filme-von-michael-bay-nur-anhand-der-explosion--01K569SMAR3MA3KB784278KSWH,https://www.kino.de/film/filmquiz-nur-die-groessten-action-fans-erkennen-alle-filme-von-michael-bay-nur-anhand-der-explosion--01K569SMAR3MA3KB784278KSWH,0,www.kino.de,Filmquiz: Nur die größten Action-Fans erkennen alle Filme von Michael Bay nur anhand der Explosion!,Großes Knallen ist in jedem Michael-Bay-Film vorprogrammiert. Kannst du die folgenden Titel anhand der Explosionen erkennen?,https://static.kino.de/16/16/24/e995105aaf54f296a35e75f4c1_ZmMgODAwMDgwMDBmZmZmIDE5MjAgMTA4MAMxNmU1NWZmNjU1Yw==_imago94831052.jpg,2026-06-02T04:12:00Z,,"Das Transformers-Franchise hält sich bereits länger als ein Jahrzehnt erfolgreich an den Kinokassen. Die Filme sind zwar nichts für Kritiker*innen, dafür aber für die treue Fan-Community, durch welch… [+213 chars]",,de,'Explosion'
https://www.focus.de/politik/trump-tirade-gegen-netanjahu-ohne-mich-waerst-du-im-knast_c6311d13-7bc1-45c0-97fe-ee5f0965ad72.html,https://www.focus.de/politik/trump-tirade-gegen-netanjahu-ohne-mich-waerst-du-im-knast_c6311d13-7bc1-45c0-97fe-ee5f0965ad72.html,0,www.focus.de,Trump-Tirade gegen Netanjahu: „Ohne mich wärst du im Knast”,Die Spannungen im Iran-Krieg dauern an. Der Iran hat wegen Israels Angriffen im Libanon mich dem Abbruch der Verhandlungen gedroht. Trump verkündete daraufhin eine Waffenruhe zwischen Israel und der Hisbollah. Alle Entwicklungen im Liveticker.,"https://quadro.burda-forward.de/ctf/afd20d27-8edd-457d-8e97-e6f502753ae9.ddf1f91d-dd2c-4db6-a4d4-eb005c9d5d16.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(605,343)&hash=55b548e78bada4d2016d7900c0d5f0c1d702c29acd598c4314c3695d4ad3a101",2026-06-02T05:02:00Z,,"US-Bericht: Trump rastet bei Telefonat mit Netanjahu aus
Die Spannungen zwischen den USA und Israel werden greifbarer. Am Montag hatte der Iran wegen Israels verstärkten Angriffen im Libanon mit dem… [+4016 chars]",,de,'Straße von Hormus'
https://www.focus.de/finanzen/news/lng-tanker-und-supertanker-haben-die-durchfahrt-durch-strasse-von-hormus-wieder-aufgenommen-doch-20-000-seeleute-sitzen-jetzt-fest_f2d35b74-5dc8-4a44-97ec-ef9a31c7f9e7.html,https://www.focus.de/finanzen/news/lng-tanker-und-supertanker-haben-die-durchfahrt-durch-strasse-von-hormus-wieder-aufgenommen-doch-20-000-seeleute-sitzen-jetzt-fest_f2d35b74-5dc8-4a44-97ec-ef9a31c7f9e7.html,0,www.focus.de,"LNG-Tanker und Supertanker haben Durchfahrt durch Straße von Hormus wieder aufgenommen, doch 20.000 Seeleute sitzen jetzt fest",Der Iran hat neue Bedingungen für die Straße von Hormus gestellt. Immer mehr Reedereien gehen darauf ein. Das wollen die USA verhindern.,"https://quadro.burda-forward.de/ctf/75d62bc7-5c18-45e8-9829-4b5bc905471e.f9627463-b307-407f-8539-e1e1308bf8d6.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(491,221)&hash=d65345edc08fee0ac7d264a015efbc3599e3e98d7589aec9879b9e6797835ff9",2026-06-02T05:16:00Z,,"Mindestens vier Schiffe sollen die Passage durch die Straße von Hormus geschafft haben. Laut Infobae haben sie sich dabei neuen Regeln gefügt, die der Iran erlassen hat. Jetzt fahren sie Pakistan, Ch… [+4106 chars]",,de,'Straße von Hormus'
https://www.focus.de/finanzen/boerse/nach-der-raketenexplosion-von-blue-origin-das-mondprogramm-der-nasa-ist-von-spacex-abhaengig-waehrend-musk-einen-spektakulaeren-boersengang-anstrebt_e942c1a8-a9ef-4373-a5f9-298e16fcfe7e.html,https://www.focus.de/finanzen/boerse/nach-der-raketenexplosion-von-blue-origin-das-mondprogramm-der-nasa-ist-von-spacex-abhaengig-waehrend-musk-einen-spektakulaeren-boersengang-anstrebt_e942c1a8-a9ef-4373-a5f9-298e16fcfe7e.html,0,www.focus.de,"Nach der Raketenexplosion von Blue Origin: das Mondprogramm der NASA ist von SpaceX abhängig, während Musk einen spektakulären Börsengang anstrebt.",Explosion bei Bezos’ Blue Origin: NASA wird bei ihren Mondplänen abhängiger von SpaceX – kurz vor Musks möglichem Mega-IPO.,"https://quadro.burda-forward.de/ctf/d6bd477d-a79f-4548-b78d-3a4ef25b0b65.bbcaf6b2-0a3a-40f2-9374-13c36c83d894.jpeg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1024,683)&hash=419ccd1bb50317336aa86de74f1b3a9821fa780856a3d2ac0f858c61a8430ad6",2026-06-02T05:21:00Z,,"Die Explosion trifft Blue Origin, das Raumfahrtunternehmen von Amazon-Gründer Jeff Bezos, zu einem heiklen Zeitpunkt. Die Rakete New Glenn sollte nicht nur Satelliten starten, sondern auch den Mondla… [+2059 chars]",,de,'Explosion'
https://www.focus.de/politik/ausland/us-streitkraefte-schalten-kleines-frachtschiff-lian-star-in-der-strasse-von-hormus-aus_0655e5ed-5b0d-469f-9492-6243d9220d20.html,https://www.focus.de/politik/ausland/us-streitkraefte-schalten-kleines-frachtschiff-lian-star-in-der-strasse-von-hormus-aus_0655e5ed-5b0d-469f-9492-6243d9220d20.html,0,www.focus.de,US-Streitkräfte schalten kleines Frachtschiff Lian Star in der Straße von Hormus aus,Seit Tagen gibt es Nachrichten zu einem möglichen Friedensdeal zwischen dem Iran und den USA.,"https://quadro.burda-forward.de/ctf/c0cb6b69-5c6b-46a5-af68-6ea9419c2fe6.2d9902a4-cee6-4b5d-9dac-27d204b6ca1e.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1311,645)&hash=c4d54b1fa49e284122824312f320d820c9d3e79ed5c90be33ef3b4b091b9df21",2026-06-02T06:49:00Z,,"US-Streitkräfte haben vor der iranischen Küste ein kleines Frachtschiff außer Gefecht gesetzt. Der Beschuss fand am Freitag statt, kurz bevor US-Präsident Donald Trump ein Ende der Blockade der Straß… [+2214 chars]",,de,'Straße von Hormus'
https://www.focus.de/finanzen/news/deutschlands-wohlstand-steckt-in-der-hormus-falle_f9062937-9808-4035-a69d-dfcf5b8def3f.html,https://www.focus.de/finanzen/news/deutschlands-wohlstand-steckt-in-der-hormus-falle_f9062937-9808-4035-a69d-dfcf5b8def3f.html,0,www.focus.de,Deutschlands Wohlstand steckt in der Hormus-Falle,"Iran-Krieg, Ölpreise, Inflation: Warum Deutschland Milliarden verlieren könnte und die Kosten am Ende Familien und Pendler treffen.","https://quadro.burda-forward.de/ctf/809956ba-e601-4dab-8459-22aaaad0440f.43a2d44f-319e-4511-9857-4aca094f74a4.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1026,886)&hash=eeb17efc81d6f0075985e728d2f726740214c7d0f468bc66f72f57de28705bde",2026-06-02T07:44:00Z,,"Kriege beginnen mit Raketen, Drohnen und Explosionen. Das ist ihre sichtbare Sprengkraft. Ihre unsichtbare entfalten sie oft erst Monate später an Tankstellen, auf Heizkostenabrechnungen, in Supermar… [+6915 chars]",,de,'Kosten'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/new-glenn-explosion-weitere-verzoegerung-fuer-mondprogramm-der-usa-2606-209288.html&referer=https://t.co/9fe611ea43,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/new-glenn-explosion-weitere-verzoegerung-fuer-mondprogramm-der-usa-2606-209288.html&referer=https://t.co/9fe611ea43,0,www.golem.de,New-Glenn-Explosion: Weitere Verzögerung für Mondprogramm der USA,"Die Explosion der voll betankten Rakete hat größere Schäden verursacht als erwartet. Die Zeitpläne der Nasa verschieben sich um Jahre. (Blue Origin, Amazon)",,2026-06-02T08:19:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Explosion'
https://www.bild.de/news/ukraine-krieg-aktuell-hier-schlagen-die-raketen-in-kiew-ein-6a1e81a4411d40cd4c74ef8d,https://www.bild.de/news/ukraine-krieg-aktuell-hier-schlagen-die-raketen-in-kiew-ein-6a1e81a4411d40cd4c74ef8d,0,www.bild.de,Tote und Verletzte in Kiew - Hier schlagen die Russen-Raketen ein,"Russland greift die Ukraine erneut mit Raketen und Drohnen an. In Kiew werden Wohnhäuser beschädigt, Dutzende Menschen verletzt und getötet.","https://images.bild.de/6a1e81a4411d40cd4c74ef8d/05d6483a3cd514a74c365e84836d8d3d,c1ca4e23?w=1280",2026-06-02T08:56:53Z,,"Mehr zum Video anzeigen 
Russland greift die Ukraine erneut mit Raketen und Drohnen an. In Kiew werden Wohnhäuser beschädigt, Dutzende Menschen verletzt und getötet. Auch aus Dnipro und anderen Regi… [+202 chars]",,de,'Ukraine'
https://www.focus.de/politik/ausland/russland-zueckt-seine-geheimwaffe-putins-su-57-tarnkappenjet-ist-wieder-im-einsatz_3a63551d-e9bf-4f23-95ff-abd1816ad9e9.html,https://www.focus.de/politik/ausland/russland-zueckt-seine-geheimwaffe-putins-su-57-tarnkappenjet-ist-wieder-im-einsatz_3a63551d-e9bf-4f23-95ff-abd1816ad9e9.html,0,www.focus.de,Russland zückt seine Geheimwaffe: Putins Su-57 Tarnkappenjet ist wieder im Einsatz,Moskaus modernster Kampfjet soll erneut Marschflugkörper abgefeuert haben. Das Problem für die Ukraine: Die Jets starten oft weit außerhalb der Reichweite vieler Abwehrsysteme.,"https://quadro.burda-forward.de/ctf/39cbb4c1-5055-4ed6-b0e1-341b92b6420b.614696fc-9f84-4b28-98e1-1808ffe122e2.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1735,1079)&hash=d83bc8d45db6d022859a52d9c7ed237814da30eb70149038b5a2f8d42a324418",2026-06-02T08:57:00Z,,Russland hat den Einsatz seiner modernsten Tarnkappenjets entlang der ukrainischen Front offenbar erneut verstärkt. Im Mai registrierten ukrainische Beobachter nach Berichten mehr als zehn Raketensta… [+1921 chars],,de,'Russland'
https://www.diepresse.com/27601857/sicherheitspolitisch-hochriskant-geplante-afd-russlandreise-sorgt-fuer,https://www.diepresse.com/27601857/sicherheitspolitisch-hochriskant-geplante-afd-russlandreise-sorgt-fuer,0,www.diepresse.com,„Sicherheitspolitisch hochriskant“: Geplante AfD-Russlandreise sorgt für Kritik,Die rechte deutsche Opposition zeigt sich stolz über eine große Delegation in St. Petersburg.,https://img.diepresse.com/public/incoming/ufncnm-imagost0521164000010857238702jpg/alternates/WEBP_WIDE_1200/imago_st_0521_16400001_0857238702.jpg,2026-06-02T08:59:30Z,,"Deutsche Politiker von CDU, SPD und Grünen haben die geplante Teilnahme mehrerer AfD-Politiker an einem Wirtschaftsforum im russischen St. Petersburg scharf kritisiert. Solche Reisen sind sicherheits… [+3478 chars]",,de,'Russland'
https://www.faz.net/aktuell/finanzen/finanzmarkt/inflation-im-euroraum-steigt-im-mai-auf-3-2-prozent-accg-200890136.html,https://www.faz.net/aktuell/finanzen/finanzmarkt/inflation-im-euroraum-steigt-im-mai-auf-3-2-prozent-accg-200890136.html,0,www.faz.net,"Vor EZB-Zinssitzung: Inflation im Euroraum steigt auf 3,2 Prozent","Nicht nur Energie, auch unverarbeitete Lebensmittel steigen teils deutlich im Preis. Durch den Tankrabatt ist die Teuerung in Deutschland etwas niedriger als in vielen anderen Euroländern.",https://media0.faz.net/image/w1200h627/d646cec4a772/w3008h1571x201y642o/202605/43601.0.2153107477/die-ezb-duerfte-bald-gegen-die.webp,2026-06-02T09:02:04Z,,"Die Inflationsrate im Euroraum belief sich im Mai auf 3,2 Prozent. Das hat das europäische Statistikamt Eurostat in Luxemburg am Dienstag auf Grundlage einer ersten Schätzung mitgeteilt. Im April hat… [+4658 chars]",,de,'Straße von Hormus'
https://www.telepolis.de/article/Studie-Europas-Militaerpotenzial-deutlich-hoeher-als-oft-dargestellt-11314791.html,https://www.telepolis.de/article/Studie-Europas-Militaerpotenzial-deutlich-hoeher-als-oft-dargestellt-11314791.html,0,www.telepolis.de,Studie: Europas Militärpotenzial deutlich höher als oft dargestellt,Europas Militärpotenzial übersteigt Russlands bei weitem – das belegt eine neue Greenpeace-Studie. Doch die eigentliche Schwäche liegt woanders. Eine Analyse.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/5/0/9/2/9/6/9/shutterstock_2697088483-c67c868d1984ce4d.jpg,2026-06-02T09:04:00Z,,"Griechische Leopard-Panzer bei einer Übung 
(Bild: Giannis Papanikos/Shutterstock.com)
Europas Militärpotenzial übersteigt Russlands bei weitem das belegt eine neue Greenpeace-Studie. Doch die eige… [+7113 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-draengt-abermals-auf-us-unterstuetzung-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-draengt-abermals-auf-us-unterstuetzung-faz-110683325.html,0,www.faz.net,Liveblog Ukrainekrieg: Selenskyj drängt abermals auf US-Unterstützung,Hilfe der USA bei Lieferung von Raketen für Patriot-Systeme absolut notwendig +++ Massive russische Luftangriffe auf Kiew – mehrere Tote +++ Russland: Luftangriff war Reaktion auf ukrainische Angriffe +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/d6100df99711/w6144h3210x0y339o/202606/43601.0.2173209477/rettungshelfer-loeschen-am.webp,2026-06-02T09:35:19Z,,Russland hat die ukrainische Hauptstadt Kiew und andere Landesteile wieder massiv mit Raketen und Drohnen angegriffen. Dabei gab es Behördenangaben zufolge landesweit insgesamt zehn Tote und fast 100… [+975 chars],,de,'Ukraine'
https://www.zeit.de/news/2026-06/02/krieg-treibt-inflation-im-euroraum-auf-3-2-prozent,https://www.zeit.de/news/2026-06/02/krieg-treibt-inflation-im-euroraum-auf-3-2-prozent,0,www.zeit.de,"Finanzen: Krieg treibt Inflation im Euroraum auf 3,2 Prozent","Hier finden Sie Informationen zu dem Thema „Finanzen“. Lesen Sie jetzt „Iran-Krieg treibt Inflation im Euroraum auf 3,2 Prozent“.",https://img.zeit.de/news/2026-06/02/krieg-treibt-inflation-im-euroraum-auf-3-2-prozent-image-group/wide__1300x731,2026-06-02T09:39:39Z,,"Der Ölpreisschock infolge des Iran-Krieges hat die Inflation in der Eurozone auch im Mai angefeuert. Im Jahresvergleich stiegen die Verbraucherpreise um 3,2 Prozent, wie das Statistikamt Eurostat in … [+1728 chars]",,de,'Straße von Hormus'
