index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.chip.de/news/Heizkosten-senken-Die-besten-Ofenventilatoren_184442133.html,https://www.chip.de/news/Heizkosten-senken-Die-besten-Ofenventilatoren_184442133.html,0,www.chip.de,Heizkosten senken: Die besten Ofenventilatoren,"Heizen kann in diesem Herbst und Winter zu einer bösen Kostenfalle werden. Ein Ofenventilator kann Ihnen dabei helfen, Heizkosten zu sparen und trotzdem das Heim schön warm zu halten.",https://www.chip.de/ii/1/2/6/6/7/2/5/7/7/ofenventilatoren-60020e1313356b1e.jpg,2022-10-03T14:15:00Z,https://web.archive.org/web/20221003174600/https://www.chip.de/news/Heizkosten-senken-Die-besten-Ofenventilatoren_184442133.html,"<td>
 Abmessungen 
</td><td>
 16 x 11,5 x 21,5 Zentimeter
</td><td>
 21 x 12,5 x 23 Zentimeter
</td><td>
 20,2 x 17,4 x 11,2 Zentimeter
</td><td>
 22,1 x 17 x 9,1 Zentimeter
</td>",,de,'Kosten'
https://www.n-tv.de/politik/Viele-sorgenvolle-Toene-zum-Tag-der-Einheit-article23626929.html,https://www.n-tv.de/politik/Viele-sorgenvolle-Toene-zum-Tag-der-Einheit-article23626929.html,0,www.n-tv.de,"Ein Fest, keine Jubelfeier: Viele sorgenvolle Töne zum Tag der Einheit",In diesem Jahr mischen sich mehr als sonst ruhigere Töne in die Feierlichkeiten zum Tag der Einheit. Der Krieg in der Ukraine hat längst vielfältige Auswirkungen auf Deutschland. Bundestagspräsidentin Bäs appelliert an den Zusammenhalt und den Wert des Argume…,https://bilder3.n-tv.de/img/incoming/crop23626918/3041323618-cImg_16_9-w1200/318391856.jpg,2022-10-03T14:55:41Z,https://web.archive.org/web/20221003172812/https://www.n-tv.de/politik/Viele-sorgenvolle-Toene-zum-Tag-der-Einheit-article23626929.html,In diesem Jahr mischen sich mehr als sonst ruhigere Töne in die Feierlichkeiten zum Tag der Einheit. Der Krieg in der Ukraine hat längst vielfältige Auswirkungen auf Deutschland. Bundestagspräsidenti… [+5389 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-erhaelt-fuenf-milliarden-eu-kredit-18134628.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-erhaelt-fuenf-milliarden-eu-kredit-18134628.html,0,www.faz.net,Ukraine-Liveblog: Ukraine erhält fünf Milliarden EU-Kredit,Chef des AKW Saporischschja wieder freigelassen +++ Russische Staatsduma billigt Annexionen +++ Ukrainischen Streitkräften gelingt angeblich Durchbruch im Gebiet Cherson +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/1547311622/1.8360756/facebook_teaser/eu-kommissar-fuer-handel-und.jpg,2022-10-03T19:11:47Z,https://web.archive.org/web/20221003200707/https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-erhaelt-fuenf-milliarden-eu-kredit-18134628.html,"Der Austritt von Gas aus den beschädigten Nord-Stream-Röhren in der Ostsee hält länger an als angenommen. Bisher war weitgehend erwartet worden, dass der Gasaustritt übers Wochenende endet doch nun i… [+718 chars]",,de,'Ukraine'
https://www.autobild.de/artikel/inflation-leasingrate-sparen-tipps-ratgeber-22134215.html,https://www.autobild.de/artikel/inflation-leasingrate-sparen-tipps-ratgeber-22134215.html,0,www.autobild.de,"Inflation, Leasingrate, Sparen, Tipps, Ratgeber Inflation: Wer soll das bezahlen?","Alles wird teurer - Sprit, Versicherung, Ersatzteile. Und was ist, wenn man die Leasingrate nicht mehr bezahlen kann?",https://i.auto-bild.de/ir_img/3/1/4/8/3/1/5/Leasingvertrag_4_3-ccc8a921f4174e68.jpg?impolicy=og_images,2022-10-04T04:00:00Z,https://web.archive.org/web/20221004074510/https://www.autobild.de/artikel/inflation-leasingrate-sparen-tipps-ratgeber-22134215.html,"Knappe Rohstoffe und unterbrochene Lieferketten lassen die Kosten steigen, vor allem für Gas, Benzin und Diesel. Die Inflation liegt nach Angaben der Bundesbank bei 7,5 Prozent, so hoch wie seit den … [+6665 chars]",,de,'Inflation'
https://www.welt.de/politik/ausland/article241400085/USA-liefern-Ukraine-weitere-Mehrfach-Raketenwerfer.html,https://www.welt.de/politik/ausland/article241400085/USA-liefern-Ukraine-weitere-Mehrfach-Raketenwerfer.html,0,www.welt.de,USA wollen Ukraine weitere Mehrfach-Raketenwerfer liefern,Kiew setzt bei der Rückeroberung besetzter Gebiet auf Mehrfachraketenwerfer aus dem Westen. Die USA wollen der Ukraine am Dienstag weitere Waffen dieses Typs bereitstellen. Mehr im Liveticker.,https://img.welt.de/img/politik/ausland/mobile239913097/2921357407-ci16x9-w1200/289430504-jpg.jpg,2022-10-04T05:55:07Z,https://web.archive.org/web/20221004064146/https://www.welt.de/politik/ausland/article241400085/USA-liefern-Ukraine-weitere-Mehrfach-Raketenwerfer.html,Die USA wollen der Ukraine zeitnah vier weitere Mehrfachraketenwerfer vom Typ Himars zukommen lassen. Die Lieferung sei Teil eines neuen Hilfspakets im Umfang von 624 Millionen Dollar (rund 635 Milli… [+3021 chars],,de,'Ukraine'
https://www.welt.de/regionales/nrw/article241401581/Von-Laendern-19-Milliarden-fuer-Entlastungen-Wuest-daempft-Erwartungen.html,https://www.welt.de/regionales/nrw/article241401581/Von-Laendern-19-Milliarden-fuer-Entlastungen-Wuest-daempft-Erwartungen.html,0,www.welt.de,Von Ländern 19 Milliarden für Entlastungen? Wüst dämpft Erwartungen,"Man müsse über die 19 Milliarden Euro reden, die der Bund von den Bundesländern als Beitrag für ein Entlastungspaket fordere, sagte Ministerpräsident Hendrik Wüst. Mit einem Hinweis auf die zusätzlichen Kosten, die für die Bundesländer absehbar seien, betonte…",https://img.welt.de/img/regionales/nrw/mobile241401599/4641359177-ci16x9-w1200/Ministerpraesident-Wuest.jpg,2022-10-04T07:48:51Z,https://web.archive.org/web/20221005070358/https://www.welt.de/regionales/nrw/article241401581/Von-Laendern-19-Milliarden-fuer-Entlastungen-Wuest-daempft-Erwartungen.html,Vor Beratungen zwischen dem Bund und den Ländern über die Finanzierung von Krisenmaßnahmen hat Nordrhein-Westfalens Ministerpräsident Hendrik Wüst Erwartungen gedämpft. Man müsse über die 19 Milliard… [+1706 chars],,de,'Kosten'
https://www.spiegel.de/ausland/schweden-marinechefin-ueber-russische-provokationen-und-militaerische-herausforderungen-a-2925b835-826e-44c5-ae63-160f9a0ddcb4,https://www.spiegel.de/ausland/schweden-marinechefin-ueber-russische-provokationen-und-militaerische-herausforderungen-a-2925b835-826e-44c5-ae63-160f9a0ddcb4,0,www.spiegel.de,Schweden: Marinechefin über russische Provokationen und militärische Herausforderungen,Der Ukrainekrieg hat die Sicherheitslage in der Ostsee verändert. Schwedens Marinechefin Ewa Skoog Haslum über russische Provokationen – und die Ermittlungen zur mutmaßlichen Sabotage an Nord Stream 1 und 2.,https://cdn.prod.www.spiegel.de/images/8d641a7d-ac28-4f63-8ad2-f4b0eb2a175d_w1280_r1.77_fpx61.41_fpy54.99.jpg,2022-10-04T10:12:50Z,https://web.archive.org/web/20221004101607/https://www.spiegel.de/ausland/schweden-marinechefin-ueber-russische-provokationen-und-militaerische-herausforderungen-a-2925b835-826e-44c5-ae63-160f9a0ddcb4,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Ukraine'
https://www.focus.de/politik/ausland/ukraine-krise/erbitterte-kaempfe-in-bachmut-nach-den-kriegsschlappen-will-putin-diese-stadt-mit-aller-gewalt-einnehmen_id_159001228.html,https://www.focus.de/politik/ausland/ukraine-krise/erbitterte-kaempfe-in-bachmut-nach-den-kriegsschlappen-will-putin-diese-stadt-mit-aller-gewalt-einnehmen_id_159001228.html,0,www.focus.de,Erbitterte Kämpfe in Bachmut - Nach den Kriegsschlappen will Putin diese Stadt „mit aller Gewalt“ einnehmen,Für den russischen Präsidenten Wladimir Putin hagelt es in der Ukraine derzeit Niederlagen. Er braucht dringend Erfolgsmeldungen. Die soll ihm die Stadt Bachmut in der Region Donezk verschaffen. Sie ist für beide Seiten strategisch enorm wichtig.,https://p6.focus.de/img/fotos/id_159005219/bachmut.jpg?im=Crop%3D%280%2C302%2C2747%2C1373%29%3BResize%3D%281200%2C627%29&hash=7e181baba4051fbdfbb7bfe91d5c3a96c84129e6af56988a2a62f3e4ea38e369,2022-10-04T10:42:22Z,https://web.archive.org/web/20221004120823/https://www.focus.de/politik/ausland/ukraine-krise/erbitterte-kaempfe-in-bachmut-nach-den-kriegsschlappen-will-putin-diese-stadt-mit-aller-gewalt-einnehmen_id_159001228.html,Für den russischen Präsidenten Wladimir Putin hagelt es in der Ukraine derzeit Niederlagen. Er braucht dringend Erfolgsmeldungen. Die soll ihm die Stadt Bachmut in der Region Donezk verschaffen. Sie … [+2760 chars],,de,'Ukraine'
https://www.nzz.ch/wirtschaft/rwe-und-nrw-ziehen-kohleausstieg-auf-2030-vor-luetzerath-faellt-ld.1705745,https://www.nzz.ch/wirtschaft/rwe-und-nrw-ziehen-kohleausstieg-auf-2030-vor-luetzerath-faellt-ld.1705745,0,www.nzz.ch,Der Energiekonzern RWE zieht den Kohleausstieg auf 2030 vor - und zwei Kraftwerke bleiben länger am Netz,"Im deutschen Bundesland Nordrhein-Westfalen werden die letzten, von RWE betriebenen Kohlekraftwerke schon 2030 statt 2038 stillgelegt. Damit kommt die Bundesregierung einem Ziel aus dem Koalitionsvertrag näher.","https://img.nzz.ch/2022/10/04/d8cf6fce-574b-485a-bc71-5bf005f8ff5d.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4199,2362,x0,y440&wmark=nzz",2022-10-04T12:47:58Z,https://web.archive.org/web/20221005065932/https://www.nzz.ch/wirtschaft/rwe-und-nrw-ziehen-kohleausstieg-auf-2030-vor-luetzerath-faellt-ld.1705745,"Bundeswirtschaftsminister Robert Habeck (links) und der CEO von RWE, Markus Krebber, an der gemeinsamen Pressekonferenz am Dienstag in Berlin.
Der Ausstieg aus der Kohleverstromung soll im deutschen… [+5665 chars]",,de,'Kohle'
https://taz.de/Backgewerbe-in-Krisenzeiten/!5882266/,https://taz.de/Backgewerbe-in-Krisenzeiten/!5882266/,0,taz.de,Backgewerbe in Krisenzeiten: Kleinere Brötchen backen - taz.de,"Hoffnungsvoll übernimmt Fahad Bajwa eine Berliner Bäckerei. Doch mit Energiekrise und Inflation fragt er sich, ob sich das alles noch lohnt.",https://taz.de/picture/5824110/948/31160984-4.jpg,2022-10-04T13:27:00+01:00,https://web.archive.org/web/20221004121233/https://taz.de/Backgewerbe-in-Krisenzeiten/!5882266/,,,,'Inflation'
https://www.welt.de/politik/ausland/article241400085/Ukraine-verbietet-sich-Gespraeche-mit-Wladimir-Putin.html,https://www.welt.de/politik/ausland/article241400085/Ukraine-verbietet-sich-Gespraeche-mit-Wladimir-Putin.html,0,www.welt.de,Ukraine verbietet sich Gespräche mit Wladimir Putin,"Nachdem Wladimir Putin die Annexion ukrainischer Gebiete verkündet hat, ist es nun in der Ukraine verboten, direkt mit dem russischen Präsidenten zu verhandeln. Und: Um nicht eingezogen zu werden, verlassen massenhaft Russen ihr Land – allein knapp 200.000 Ri…",https://img.welt.de/img/politik/ausland/mobile241411567/6291354197-ci16x9-w1200/Ukraine-Krieg-Kiew.jpg,2022-10-04T13:41:00Z,https://web.archive.org/web/20221004135842/https://www.welt.de/politik/ausland/article241400085/Ukraine-verbietet-sich-Gespraeche-mit-Wladimir-Putin.html,In der Ukraine sind Verhandlungen mit dem russischen Präsidenten Wladimir Putin verboten worden. Ein entsprechendes Dekret des ukrainischen Präsidenten Wolodymyr Selenskyj wurde am Dienstag auf desse… [+14527 chars],,de,'Ukraine'
https://www.spiegel.de/politik/deutschland/news-des-tages-wladimir-putin-luetzerath-usb-c-a-251ed7b0-9293-46e9-af68-ab3e52eae77a,https://www.spiegel.de/politik/deutschland/news-des-tages-wladimir-putin-luetzerath-usb-c-a-251ed7b0-9293-46e9-af68-ab3e52eae77a,0,www.spiegel.de,"News des Tages: Wladimir Putin, Lützerath, USB-C",Handelt Russlands Autokrat noch auf dem Boden der Tatsachen? Schaufeln die Braunkohlebagger in Lützerath die letzten grünen Ideale weg? Und wird das EU-Einheitsladekabel zum Segen oder zum Fortschrittshemmnis? Das ist die Lage am Dienstagabend.,https://cdn.prod.www.spiegel.de/images/0fb372c3-843d-4dc6-a445-e7c34c92f75c_w1195_r1.77_fpx28.09_fpy49.93.png,2022-10-04T15:06:02Z,https://web.archive.org/web/20221004151834/https://www.spiegel.de/politik/deutschland/news-des-tages-wladimir-putin-luetzerath-usb-c-a-251ed7b0-9293-46e9-af68-ab3e52eae77a,"»Der Graben zwischen Putins Wunsch und der Wirklichkeit hat sich noch einmal erheblich vergrößert«, schreiben Ann-Dorit und Alexander. Die Frage drängt sich auf: Bekommt Putin in seiner Bunkermentali… [+3769 chars]",,de,'Russland'
https://www.faz.net/aktuell/finanzen/australien-gewinnt-aufgrund-der-bodenschatzkrise-immer-18362533.html,https://www.faz.net/aktuell/finanzen/australien-gewinnt-aufgrund-der-bodenschatzkrise-immer-18362533.html,0,www.faz.net,Australien gewinnt aufgrund der Bodenschatzkrise immer,"Der Krieg Moskaus treibt die Preise für Gas und Kohle, der Klimawandel lässt zugleich die Preise für Lithium und Nickel steigen",https://media1.faz.net/ppmedia/aktuell/finanzen/3869896638/1.8363121/facebook_teaser_fplus/auf-hochtouren-in-australiens.jpg,2022-10-04T18:14:16Z,,"Australien gewinnt aufgrund der Bodenschatzkrise immer
Bodenschatz-Bonanza Australien
Australien wird einmal mehr zum glücklichen Land
Von Christoph HeinDer Krieg Moskaus treibt die Preise für Gas… [+149 chars]",,de,'Kohle'
https://www.spiegel.de/politik/deutschland/olaf-scholz-und-die-laender-energie-entlastungen-sorgen-weiter-fuer-streit-a-b7d25eb6-1d87-414d-ade8-542852dd4fc2,https://www.spiegel.de/politik/deutschland/olaf-scholz-und-die-laender-energie-entlastungen-sorgen-weiter-fuer-streit-a-b7d25eb6-1d87-414d-ade8-542852dd4fc2,0,www.spiegel.de,Olaf Scholz und die Länder: Energie-Entlastungen sorgen weiter für Streit,Wie verteilen Bund und Ländern die Kosten für Energie-Entlastungen? Auch nach den jüngsten Beratungen bleibt vieles offen. Kanzler Scholz zeigt sich dennoch zufrieden – von mehreren Ministerpräsidenten kommt Kritik.,https://cdn.prod.www.spiegel.de/images/4d2ba3f0-756f-4d3e-89fc-6048e59d11a0_w1280_r1.77_fpx40.41_fpy50.jpg,2022-10-04T20:03:54Z,https://web.archive.org/web/20221004202236/https://www.spiegel.de/politik/deutschland/olaf-scholz-und-die-laender-energie-entlastungen-sorgen-weiter-fuer-streit-a-b7d25eb6-1d87-414d-ade8-542852dd4fc2,"Man müsse dafür sorgen, dass alle ihre Rechnungen bezahlen könnten mithilfe einer Strompreisbremse und einer Gaspreisbremse. Für den Gaspreisdeckel habe man den Wirtschaftsstabilisierungsfonds neu be… [+609 chars]",,de,'Kosten'
https://www.brigitte.de/aktuell/warmes-haus-ohne-heizen--diese-lifehacks-helfen-beim-sparen-von-energie-13401998.html,https://www.brigitte.de/aktuell/warmes-haus-ohne-heizen--diese-lifehacks-helfen-beim-sparen-von-energie-13401998.html,0,www.brigitte.de,Warmes Haus ohne heizen: Diese Lifehacks helfen beim Sparen von Energie | BRIGITTE.de,"Damit die Heizung in Zeiten der Energiekrise nicht dauerhaft auf Maximum läuft, gibt es hier fünf einfache Lifehacks für jeden Haushalt.",https://image.brigitte.de/13402000/t/tC/v1/w1440/r1.7778/-/04--diese-lifehacks-helfen-beim-sparen-von-energie---1-1---spoton-article-1030759.jpg,2022-10-04T21:41:00+02:00,https://web.archive.org/web/20221004213916/https://www.brigitte.de/aktuell/warmes-haus-ohne-heizen--diese-lifehacks-helfen-beim-sparen-von-energie-13401998.html,,,de,'Sparen'
https://www.welt.de/politik/deutschland/plus241415113/Gasspeicher-Fuellstaende-sagen-wenig-ueber-Deutschlands-Energiesicherheit-aus.html,https://www.welt.de/politik/deutschland/plus241415113/Gasspeicher-Fuellstaende-sagen-wenig-ueber-Deutschlands-Energiesicherheit-aus.html,0,www.welt.de,Warum Gasspeicher-Füllstände wenig über Deutschlands Energiesicherheit aussagen,"Die Bundesregierung verkündet, Deutschlands Gasspeicher seien gut gefüllt. Doch die Sicherheit der Energieversorgung lässt sich damit kaum bemessen: Wohin das Gas fließt, weiß Minister Habeck (Grüne) nicht. Eine seltene Allianz von CSU und Linkspartei fordert…",https://img.welt.de/img/politik/deutschland/mobile241415741/4021358277-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-IP-Teaser-Habeck-Gasspeicher-cw-jpg.jpg,2022-10-04T22:00:33Z,,"lel lu plepeO PnpOeQ plelae, pluke pep Ueup lu ple peteleklele 6epOeuaetteae en pektlllelu. lOOelklu plup ple 6eppoelekel lu Benlpekteup peleell en 00 Blueeul aetettl. Bep ettelpluap htlual pelnklaeu… [+6714 chars]",,de,'Gasspeicher'
https://www.welt.de/politik/deutschland/article241421767/Sachsen-Anhalt-Reiner-Haseloff-lehnt-frueheren-Kohleausstieg-ab.html,https://www.welt.de/politik/deutschland/article241421767/Sachsen-Anhalt-Reiner-Haseloff-lehnt-frueheren-Kohleausstieg-ab.html,0,www.welt.de,Reiner Haseloff lehnt früheren Kohleausstieg ab,In Nordrhein-Westfalen soll der Kohleausstieg um acht Jahre vorgezogen werden – auf 2030. Für sein Bundesland lehnt Sachsen-Anhalts Ministerpräsident Reiner Haseloff das deutlich ab.,https://img.welt.de/img/politik/deutschland/mobile241421769/6751350377-ci16x9-w1200/German-lower-house-of-Bundestag-session-in-Berlin.jpg,2022-10-05T00:01:28Z,https://web.archive.org/web/20221005013558/https://www.welt.de/politik/deutschland/article241421767/Sachsen-Anhalt-Reiner-Haseloff-lehnt-frueheren-Kohleausstieg-ab.html,"Der Ministerpräsident von Sachsen-Anhalt, Reiner Haseloff (CDU), lehnt einen Kohleausstieg bis 2030 für sein Bundesland ab. Einen vorgezogenen Kohlausstieg bis 2030 halte ich für nicht machbar, sagte… [+2178 chars]",,de,'Kohle'
